,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1673,task.002.003209,8.86122784387108,5.644206028840538,9.776051610338378,0.5724308113009405,9000.0,9500000,0.2563897
1674,task.002.003210,5.7386541664935065,3.5185513253145437,6.094309664483599,0.4574049766665129,6000.0,5000000,0.3966152
1675,task.002.003211,6.667990670202537,4.156022921632154,7.198442857687736,0.4642697933944732,7000.0,9000000,0.1282696
1676,task.002.003219,10.55508872754157,6.940076627565326,12.020565327364414,0.5061142577974496,12000.0,6500000,0.2345717
1677,task.002.003222,5.687902079825663,3.5790117179765715,6.199030136419796,0.5680291868533118,4000.0,6000000,0.6697572
1678,task.002.003223,6.670171254843335,4.378813294969199,7.584327103744737,0.5903288795269185,9000.0,7000000,0.2760674
1679,task.002.003224,6.888260444612458,4.5491345720122744,7.879332209193358,0.43521629181897314,9000.0,7000000,0.469438
1680,task.002.003225,2.63376000910827,1.666416900267594,2.8863187378549093,0.4304785029415492,1000.0,9500000,0.376338
1681,task.002.003228,4.382304224116154,2.843486459851512,4.925063019096979,0.2131266351195288,6000.0,1500000,0.1039306
1682,task.002.003229,5.125876618056308,3.2631273724309873,5.6519024006192,0.29661222582958136,4000.0,7500000,0.1733786
1683,task.002.003231,10.014107623805202,6.505237076625076,11.267401131995465,0.8038456352847377,12000.0,7000000,0.252114
1684,task.002.003232,2.1366720414695526,1.3308104763842725,2.3050313603425012,0.5974619651346,1000.0,2500000,0.2877495
1685,task.002.003236,3.817892958134032,2.490577918885912,4.313807495719557,0.3025460337787243,2000.0,8000000,0.2456549
1686,task.002.003237,5.3304264232081335,3.3279697206642265,5.764212642241244,0.35316851693728235,3000.0,10500000,0.6739503
1687,task.002.003238,8.887777267786257,5.762965634320351,9.981749280916253,0.8638596522429266,7000.0,10000000,0.09146742
1688,task.002.003239,6.950499191602335,4.240283283924662,7.3443860862425225,0.3947817992906153,4000.0,10500000,0.2986079
1689,task.002.003240,9.88928962519091,6.893223912257641,11.939414043978942,0.4151182557712112,9000.0,5000000,0.4043043
1690,task.002.003241,6.937281843262119,4.444549433893346,7.6981854362547635,0.469937972336882,12000.0,7000000,0.1401894
1691,task.002.003242,6.769228688066598,4.413397053211778,7.644227930137562,0.383136767138531,5000.0,10500000,0.1073319
1692,task.002.003243,2.1844509493299173,1.7676447117732663,3.061650450521739,0.07455221802376491,5000.0,500000,0.2177997
1693,task.002.003244,6.515296461434681,4.06137078346754,7.034500545341595,0.4302175930835986,5000.0,7500000,0.331241
1694,task.002.003245,8.066264845848927,5.084421500806106,8.80647636649178,0.43784614930383053,9000.0,10500000,0.7376419
1695,task.002.003246,3.157903344113121,1.9715819420868663,3.4148800949797717,0.4090913423168183,2000.0,5000000,0.2979259
1696,task.002.003247,3.7123546842122166,2.3472411345885784,4.065540902723034,0.23487733608283426,2000.0,5500000,0.1279749
1697,task.002.003248,3.5886692860920135,2.266551055623537,3.9257815862888386,0.17828577414179878,2000.0,2500000,0.2408005
1698,task.002.003249,9.417206924745258,6.027321320751951,10.43962676108553,0.7272977251143997,11000.0,10500000,0.5845127
1699,task.002.003250,7.484350205409592,4.916215920161648,8.515135754698955,0.516209785368921,5000.0,10500000,0.3757844
1700,task.002.003252,2.725139579358997,1.7915730975821895,3.103095630485905,0.13845249371091373,2000.0,1500000,0.383979
1701,task.002.003253,1.8605370145812639,1.2557107585883447,2.1749548334858693,0.06759956983137955,2000.0,500000,0.4891286
1702,task.002.003254,7.314492979424952,4.715314855084518,8.167164902690661,0.6347982435714012,6000.0,8000000,0.3490157
1703,task.002.003255,6.086244011491813,4.090494990552794,7.084945151743414,0.4148266703486681,6000.0,9500000,0.2890089
1704,task.002.003256,5.010151566303086,3.273310315070628,5.669539774641618,0.4197257161112397,6000.0,2500000,0.3476626
1705,task.002.003257,4.9871961679074275,3.169845767122618,5.4903339208135185,0.2814254047497689,11000.0,1500000,0.4517549
1706,task.002.003258,6.337590750130498,3.9565224408598647,6.852897888855714,0.6440161876611717,9000.0,7000000,0.8181925
1707,task.002.003259,6.775772272494483,4.654366216883488,8.061598764674345,0.5996960863896833,10000.0,6000000,0.3649027
1708,task.002.003260,8.347088452766341,5.500648422035481,9.527402541539026,0.5976978326591227,6000.0,10000000,0.278801
1709,task.002.003269,2.412998751318279,1.745001769646923,3.022431724326073,0.18847952367206017,8000.0,500000,0.2842122
1710,task.002.003270,5.54668812291308,3.441493434208701,5.960841481964168,0.28192930787405374,3000.0,7500000,0.1184829
1711,task.002.003271,3.573804696608628,2.189314133302303,3.7920033126082093,0.23011216299295448,3000.0,3500000,0.6040561
1712,task.002.003272,5.1185957691118436,3.1493612624816874,5.454853718007545,0.37853862687919304,4000.0,4500000,0.2163854
1713,task.002.003273,3.9154268839414614,2.4493045544238297,4.242319931471922,0.24600137069706476,2000.0,6000000,0.3843477
1714,task.002.003274,5.856789265455439,3.818124161133517,6.61318503668955,0.40310926591525853,6000.0,4500000,0.4534184
1715,task.002.003275,11.11105503144697,6.999749854925235,12.123922389003386,0.7606727976836656,10000.0,10000000,0.6700446
1716,task.002.003276,4.045600534939552,2.563602243591418,4.440289336297901,0.2527760019319716,4000.0,3500000,0.2853587
1717,task.002.003277,5.270380404903935,3.2319702370480594,5.597936659117666,0.38272471039030387,8000.0,3000000,0.6339648
1718,task.002.003278,2.226598100788258,1.3535203915473986,2.3443660872406147,0.5137972766396955,1000.0,2500000,0.1877003
1719,task.002.003279,3.7143468249790033,2.452701545827729,4.24820369317635,0.23575030013404344,4000.0,3500000,0.1538043
1720,task.002.003280,2.9708564758230684,2.0090768407757,3.4798231645334776,0.20837785006399145,3000.0,1500000,0.3369698
1721,task.002.003281,4.35170213599476,2.724047119371823,4.7181880129636395,0.3303265847840069,3000.0,5500000,0.2649002
1722,task.002.003282,4.644359335008269,2.818994344447949,4.882641430833165,0.3129964646220977,5000.0,3500000,0.7654647
1723,task.002.003283,4.6036762590823885,3.1999323920445484,5.542445483806571,0.35969445787228327,10000.0,1000000,0.3041022
1724,task.002.003284,2.6863836440692057,1.7279025952805276,2.992815085555995,0.11422737977868647,2000.0,2500000,0.3794307
1725,task.002.003285,6.3150545224582455,3.94811613768899,6.838337744659931,0.6670154494764026,5000.0,7000000,0.2935922
1726,task.002.003286,6.15890921639288,3.8904250509629827,6.738413851306624,0.3965303074331241,6000.0,8000000,0.1939084
1727,task.002.003287,7.493489695612163,4.798409211175966,8.311088549263271,0.4281305746556366,8000.0,6000000,0.5165703
1728,task.002.003288,4.864950091397587,3.033220604455358,5.25369219748146,0.21786202697376764,9000.0,1000000,0.3963063
1729,task.002.003291,4.150194880639438,2.5066500981097812,4.341645326723652,0.23853226367795152,5000.0,3000000,0.2756446
1730,task.002.003292,3.23414731371346,2.4582400612272695,4.257796683246857,0.1062886496285595,7000.0,500000,0.6034263
1731,task.002.003297,5.428964448637093,3.309729117391371,5.732618990611951,0.4478673181472155,5000.0,8000000,0.2689028
1732,task.002.003298,3.516010252492777,2.392478764529899,4.143894776195399,0.1671834536720302,2000.0,5000000,0.3827524
1733,task.002.003299,3.9339779586427306,2.456178128624473,4.254225311217029,0.43931517732039177,2000.0,9500000,0.6872192
1734,task.002.003300,6.124085601157383,4.166624838427922,7.216805916235625,0.3485745140939176,5000.0,8500000,0.2102054
1735,task.002.003301,4.3625781429867745,2.7979472708732334,4.84618683005112,0.3477033396524099,3000.0,7500000,0.3624949
1736,task.002.003302,5.955298833401085,3.8373717723331895,6.646522877211714,0.6913332958710474,8000.0,5000000,0.3093298
1737,task.002.003303,2.3540106902065476,1.589329584500056,2.7527995903264273,0.10867134078206846,4000.0,500000,0.2330023
1738,task.002.003304,9.348620730938293,5.881746023309911,10.187482949588963,0.5646462077682907,8000.0,10000000,0.7462429
1739,task.002.003306,9.328601997252859,7.130197723340257,12.349864724837264,0.5240937604311533,8000.0,7500000,0.656449
1740,task.002.003307,5.11271522324235,3.217779483869286,5.573357553614362,0.3112406394823241,4000.0,4500000,0.2628283
1741,task.002.003308,7.385515241436835,4.688148736256455,8.120111804636002,0.35212809531842487,6000.0,10000000,0.3782138
1742,task.002.003310,5.814454033974193,4.009669789072133,6.944951796246916,0.375290978373141,12000.0,2500000,0.2263733
1743,task.002.003311,1.8085790023854902,1.1707995929510768,2.0278843804722237,0.09385695308000207,1000.0,2000000,0.683325
1744,task.002.003312,1.2864780488550616,0.8623963528602546,1.4937142994160582,0.09235125925139902,1000.0,1000000,0.2351987
1745,task.002.003314,5.727125271057818,3.564455764973735,6.173818486266296,0.35311330883768544,6000.0,10000000,0.6142816
1746,task.002.003315,5.883743367762588,3.800252832205276,6.58223098698706,0.33893261312573353,8000.0,3000000,0.3266562
1747,task.002.003316,7.989541418535649,5.0920524208642295,8.819693507740942,0.4706552413537334,11000.0,4500000,0.3389198
1748,task.002.003317,4.06280982126967,2.5253650183395653,4.374060519421234,0.21947309942991433,3000.0,4500000,0.591595
1749,task.002.003318,9.823753167453889,6.109589125797905,10.58211877925229,0.6726571059624472,11000.0,9500000,0.4243471
1750,task.002.003319,3.830364446785322,2.3084246324499054,3.998308748846746,0.3331923478700472,2000.0,9500000,0.4018727
1751,task.002.003321,3.8531272733858577,2.4605190416358043,4.261743993103894,0.44576324379617627,8000.0,1500000,0.1551763
1752,task.002.003322,7.542580733807529,4.911584319696176,8.507113587372395,0.3735175102191958,6000.0,6500000,0.4513746
1753,task.002.003324,4.2186347111433005,2.674725287029135,4.632760093423711,0.36916756800284634,3000.0,8000000,0.189592
1754,task.002.003328,7.5362365595838545,4.934140600740192,8.546182212170436,0.616073810246529,10000.0,8500000,0.2040523
1755,task.002.003330,7.346671329686226,4.652843313916662,8.058961019360806,0.7759727840767643,6000.0,10000000,0.3699149
1756,task.002.003334,8.322015244085833,5.605796711706477,9.709524721578159,0.7684982302423985,9000.0,10500000,0.6064242
1757,task.002.003336,4.600895222828976,3.158334603756383,5.470396001008973,0.20532791517533436,10000.0,1000000,0.4876188
1758,task.002.003338,7.847188720619348,5.092112377863157,8.819797356309357,0.3952180114310531,10000.0,8000000,0.824714
1759,task.002.003339,7.728690312661507,5.132863975847144,8.890381194507244,0.46430266256016633,11000.0,5500000,0.492297
1760,task.002.003340,4.896198003795267,3.3881115305105083,5.86838131255415,0.23729746571137825,6000.0,3000000,0.266544
1761,task.002.003341,3.1056573904853657,2.01236224722658,3.4855136554299175,0.34999331315120596,2000.0,3500000,0.4895198
1762,task.002.003342,11.180451713752433,7.273961072022978,12.598870149021975,0.7222554456217996,10000.0,10000000,0.1819896
1763,task.002.003343,4.78222520711329,3.055444079888781,5.292184386052906,0.37010162799522023,5000.0,7000000,0.5324581
1764,task.002.003348,6.000413638169319,3.8566888974873743,6.679981119434928,0.35726738069889796,9000.0,5500000,0.2453388
1765,task.002.003349,7.809303643912315,4.930413396887748,8.539726505727836,0.6547694533376799,7000.0,8000000,0.2894257
1766,task.002.003350,5.885678319403991,4.03798753872369,6.99399957739943,0.2885978679169816,11000.0,2000000,0.7735435
1767,task.002.003351,5.186372993366936,3.372274045836589,5.840949984434829,0.28324467222307026,7000.0,2500000,0.4272266
1768,task.002.003352,9.341841344521987,6.360335191686195,11.016423705168824,0.8265072370961151,9000.0,10000000,0.6081386
1769,task.002.003353,6.931267294060487,4.514268759800476,7.818942850995371,0.4665634276387369,7000.0,7000000,0.243528
1770,task.002.003354,6.488950311231803,4.223701201061379,7.315665076227999,0.3468756288329201,5000.0,8000000,0.2448624
1771,task.002.003355,1.5192811705401428,1.0750715975619467,1.8620786287515327,0.0573389113214103,1000.0,500000,0.4789691
1772,task.002.003356,6.943153298627389,4.58308324337968,7.938133032851163,0.6035795427439293,8000.0,5500000,0.4314991
1773,task.002.003357,3.9689982565049116,2.4605661749313796,4.261825630366557,0.3621152513133283,2000.0,9000000,0.5028982
1774,task.002.003358,6.10444920249203,3.8027932490624043,6.586631118056009,0.6531172369497907,9000.0,6000000,0.3694886
1775,task.002.003359,4.093865610898718,2.648798878194653,4.587854236064586,0.2543419750019031,4000.0,3000000,0.5818194
1776,task.002.003360,8.380052789584306,5.545847140246252,9.605689017917069,0.5224017410219038,9000.0,4000000,0.5513846
1777,task.002.003361,7.008347167216153,5.102930269579467,8.838534494392785,0.464461509245867,12000.0,6000000,0.2473437
1778,task.002.003365,4.244862086040306,2.715310952975448,4.703056528901742,0.2970938862334716,2000.0,8500000,0.21016
1779,task.002.003370,3.8696648656596513,2.428455223255364,4.20620783058431,0.44179238899456935,1000.0,9000000,0.5409674
1780,task.002.003371,6.41962283886449,4.1809260678382545,7.24157637218502,0.4937350398182922,6000.0,8000000,0.4519492
1781,task.002.003375,4.44164532454063,2.827136564108338,4.896744168971347,0.2272750130441832,4000.0,4500000,0.2763055
1782,task.002.003379,2.4026844457813215,1.6177780093959768,2.802073707641471,0.1837860927822033,3000.0,500000,0.6929575
1783,task.002.003380,6.717807383501007,4.179653519282844,7.2393722534319505,0.5573021736469824,8000.0,4500000,0.4383904
1784,task.002.003381,4.515318939389119,2.7997226319362847,4.8492618456141034,0.3204847984413333,3000.0,4000000,0.08597992
1785,task.002.003382,6.321378231695823,4.136943806259859,7.165396860499453,0.3980221469990793,5000.0,6000000,0.6344311
1786,task.002.003385,5.0496912258484725,3.195537450422503,5.534833221620887,0.690394596237288,7000.0,5000000,0.8487185
1787,task.002.003388,7.961334954034298,4.861028100900124,8.419547647779066,0.6745456056059415,8000.0,10500000,0.3658871
1788,task.002.003390,3.938876251750582,3.183205392359533,5.513473470493935,0.20320627401011251,5000.0,500000,0.74545
1789,task.002.003391,9.565377089467717,6.323441632072395,10.952522185445654,0.6863470278663591,12000.0,7500000,0.2470953
1790,task.002.003392,4.974389964857605,3.58078135752172,6.202095242023075,0.302407472691144,6000.0,1500000,0.1734448
1791,task.002.003394,5.866409753288491,3.6071377566962317,6.2477458644978965,0.2896392504899875,8000.0,4000000,0.2827358
1792,task.002.003396,7.5424022153553665,5.03074903148085,8.713512922652754,0.48462743158952654,12000.0,4000000,0.112824
1793,task.002.003398,1.922022425208676,1.2260223360733866,2.12353297729339,0.28180376123424894,1000.0,2500000,0.2561032
1794,task.002.003401,3.6221388819996703,2.35707620241908,4.082575739901348,0.1621729130077053,3000.0,2000000,0.6024102
1795,task.002.003402,4.301859042216689,3.004693440334125,5.204281699827629,0.13687129996293587,6000.0,1500000,0.2061937
1796,task.002.003404,1.781492586060774,1.145515967042525,1.9840918557990461,0.11203962826766306,2000.0,1500000,0.4986082
1797,task.002.003406,5.698426834406832,3.6207920223772834,6.2713957463975225,0.31102976842451624,6000.0,4500000,0.5032762
1798,task.002.003407,5.1546372026929586,3.2848707257185312,5.689562993240146,0.3630108838991362,3000.0,7500000,0.4512191
1799,task.002.003411,6.696106442399442,4.047229942519691,7.010007890358171,0.523685067262149,10000.0,4500000,0.4631443
1800,task.002.003412,9.17004767057702,5.82170553065796,10.08348976580432,0.7277738357374793,9000.0,9000000,0.3895731
1801,task.002.003413,9.730385300294225,6.4179380623402515,11.116194803803468,0.6703154061394783,12000.0,7000000,0.3386209
1802,task.002.003414,1.486143924182487,0.9180797983762369,1.590160856190233,0.09683482311854436,1000.0,1500000,0.5939506
1803,task.002.003425,5.535737185934445,3.510124791616054,6.079714479986123,0.33210190601665435,4000.0,6500000,0.2756873
1804,task.002.003427,6.112036313985081,3.7202291481618848,6.443625900415069,0.3849082571035429,6000.0,8500000,0.5025912
1805,task.002.003429,6.331902961656918,3.9936204219690756,6.917153476995098,0.6595640329691866,3000.0,9000000,0.4227541
1806,task.002.003431,1.843873519340509,1.1965091159366414,2.072414580521583,0.13975087608427628,1000.0,3500000,0.3080446
1807,task.002.003432,5.779308610000871,3.670679936956349,6.357804149132121,0.40837242794698236,5000.0,6500000,0.3384203
1808,task.002.003433,6.10067450327942,3.82191375085233,6.619748798622375,0.5914162302367566,9000.0,4500000,0.6838349
1809,task.002.003434,3.0435310975864067,2.3165323305978234,4.0123516939713735,0.15601857386192075,12000.0,500000,0.6670506
