,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
241,task.005.000425,6.182978618247025,3.9760024320644796,6.886638223353102,0.5366862993858801,9000.0,4500000,0.6637486
242,task.005.000427,5.814521118087879,3.6195982854361044,6.269328133364526,0.4223713436629419,10000.0,3500000,0.4475339
243,task.005.000428,7.249971553980344,4.6037456824125575,7.973921427064403,0.7207594984428716,8000.0,7500000,0.6528056
244,task.005.000430,9.116173917339237,5.981097770540641,10.359565223613329,0.6136487090574989,11000.0,7500000,0.1443906
245,task.005.000433,4.77884791850529,2.948240232381912,5.106501875404144,0.4263731619643811,8000.0,2000000,0.6813372
246,task.005.000434,6.057496342689506,3.769641225994234,6.529210129728245,0.6207724028011166,5000.0,8500000,0.5612861
247,task.005.000437,4.349799874660215,2.9674665853099707,5.139802895519791,0.33474586106014687,9000.0,1500000,0.4097913
248,task.005.000438,3.9615738122751365,2.467541719476652,4.273907627929431,0.20380721700355112,7000.0,1500000,0.4130481
249,task.005.000439,7.1455534040028015,4.944855172748265,8.564740395269771,0.5660206385918464,8000.0,9000000,0.6309033
250,task.005.000443,7.501846539057107,4.880901922481004,8.453970116497707,0.7227127223914215,10000.0,7000000,0.1023708
251,task.005.000446,3.728366093033712,2.4055674753363823,4.166565088317806,0.2425582035749918,6000.0,1500000,0.8114271
252,task.005.000447,4.426726565735034,2.808244270981011,4.864021757403334,0.6907252961772349,8000.0,2500000,0.320829
253,task.005.000448,6.460638471462872,4.243342159708025,7.349684214513348,0.56694654124327,12000.0,6000000,0.4112052
254,task.005.000449,6.391666206376486,4.3318770759337095,7.503031187660088,0.7062074354252742,6000.0,10000000,0.6521745
255,task.005.000450,4.803877010343243,2.954322341808899,5.11703639794888,0.6068018505905259,3000.0,5500000,0.5805974
256,task.005.000451,5.737521989114627,3.6165032402359762,6.263967357826185,0.5744235207592983,12000.0,6500000,0.3492566
257,task.005.000452,8.017808123883333,5.4793960062524985,9.490592277619319,0.61243861303429,12000.0,5000000,0.2448976
258,task.005.000453,7.322887743398012,4.537989301568729,7.860028034521043,0.6396348231515397,12000.0,8000000,0.7164924
259,task.005.000454,7.908796118776275,5.475973606380516,9.484664507157229,0.6718696040165653,12000.0,7000000,0.159636
260,task.005.000455,3.876317547901887,2.4351124872134817,4.217738549999169,0.6921476333924262,4000.0,4500000,0.5805602
261,task.005.000459,8.257892003110664,5.4256628519237635,9.39752372427101,0.7841933194410757,9000.0,8000000,0.7510585
262,task.005.000460,8.554879413720085,5.718226411744864,9.904258674324375,0.6582878711958295,9000.0,5000000,0.4830216
263,task.005.000463,2.189771958957075,1.379587494658719,2.389515634235557,0.22925792178828608,2000.0,1000000,0.5977153
264,task.005.000465,5.332668471219004,3.4578960022140968,5.989251563124117,0.7714860609212266,5000.0,7500000,0.2877039
265,task.005.000469,5.464583805034557,3.493555079572773,6.051014896860375,0.6097648042561052,3000.0,6000000,0.301529
266,task.005.000471,3.482655099471029,2.250374138589684,3.8977623440763747,0.49581340574654875,2000.0,6000000,0.2704231
267,task.005.000472,1.5843984201874075,1.1018495510201438,1.9084594046638417,0.10779835952403986,2000.0,500000,0.5357044
268,task.005.000476,3.1202617068834932,2.0056333165266156,3.47385880557697,0.3075789997808962,2000.0,3500000,0.5728631
269,task.005.000478,5.999230601037996,3.673791848305611,6.363194137697691,0.5480740407763302,8000.0,8000000,0.4052538
270,task.005.000479,3.967002907432838,2.524192361751435,4.372029418630764,0.5231730139330555,4000.0,4000000,0.3370183
271,task.005.000481,4.674537106637433,2.947204203209322,5.104707420239095,0.6331801697374703,4000.0,6500000,0.465425
272,task.005.000483,2.325564537118361,1.5148914347492313,2.6238689329365794,0.3700413618227706,1000.0,5000000,0.5113155
273,task.005.000484,4.380986409311263,2.702307935311026,4.680534641655249,0.6691444919278307,4000.0,3500000,0.3552139
274,task.005.000485,7.788223169148069,5.051112203977608,8.748782972020427,0.6973553312405913,6000.0,7000000,0.7020678
275,task.005.000486,3.133309680218279,1.9803213310352596,3.4300171606654954,0.39721662278728975,2000.0,4000000,0.4452123
276,task.005.000488,4.7474994931041845,3.005331788583472,5.205387351428421,0.5410320561559373,4000.0,5000000,0.3092816
277,task.005.000489,4.32095696850988,2.743076222003032,4.7511473855433355,0.46725137209695106,5000.0,3500000,0.6461146
278,task.005.000490,6.312387604056397,4.0113045086101735,6.947783213542929,0.6347868116025923,5000.0,8000000,0.5359778
279,task.005.000495,8.249701204904543,5.464458648346577,9.464720014795422,0.5668640617714991,9000.0,8000000,0.615812
280,task.005.000496,7.152926361419186,4.562400952460809,7.902310254162758,0.7831427944172697,6000.0,6000000,0.4376119
281,task.005.000497,9.992657860393155,6.69298488452447,11.592589874286897,0.6756074326478954,10000.0,8500000,0.8158187
282,task.005.000498,5.740713663951533,3.765611732039809,6.522230841470389,0.5163548430491733,11000.0,4000000,0.4342235
283,task.005.000499,3.379058043503304,2.393294924053829,4.145308405957928,0.3847748378307294,7000.0,500000,0.5706884
284,task.005.000502,3.2445704822066896,2.0282288144800438,3.512995356054625,0.5627543153734725,4000.0,4000000,0.4369923
285,task.005.000506,8.485768615494335,5.601142869825242,9.70146403098947,0.7705046768867448,12000.0,5000000,0.7262372
286,task.005.000507,2.537812749442474,1.5876001601115106,2.7498041394176203,0.4146474325278238,3000.0,3500000,0.4678315
287,task.005.000508,4.546010514322858,2.9056298986638756,5.0326986124770405,0.7023812340987899,4000.0,4500000,0.3444629
288,task.005.000509,4.007865823456398,2.6311175027823808,4.5572291955028295,0.45475551567724054,3000.0,7500000,0.6136725
289,task.005.000515,6.246949714822462,4.123113382961909,7.141441864657217,0.5059322794418344,11000.0,7500000,0.6109928
290,task.005.000518,7.421822244088273,4.7006852605423575,8.141825701649507,0.67460246573849,10000.0,7500000,0.5737108
291,task.005.000522,7.193247322930158,4.702928669144661,8.145711399330834,0.484736153389817,12000.0,8500000,0.5609848
292,task.005.000523,2.1264412302126483,1.400549902916527,2.4258235903870795,0.2179474863338023,1000.0,1000000,0.112207
293,task.005.000524,6.487453572488648,4.126344644690195,7.1470385741431635,0.7026344302006382,9000.0,10500000,0.3773216
294,task.005.000528,4.720764898608468,2.9471356465179164,5.104588676566382,0.4421658505504186,7000.0,2500000,0.8231652
295,task.005.000529,6.330305331504517,4.161053311353379,7.2071557482667705,0.5635198121662064,6000.0,10000000,0.4455519
296,task.005.000530,6.44490955387446,4.344766379884109,7.5253561169763765,0.5074590321472414,10000.0,8000000,0.7211086
297,task.005.000533,5.24175983564708,3.286078553989774,5.691655013172755,0.7549718002796694,4000.0,8000000,0.5217654
298,task.005.000534,2.586953630019288,1.6841508757068566,2.9170348843358926,0.6590549661192445,2000.0,3000000,0.7476843
299,task.005.000535,3.195725484997108,2.0780172082994812,3.5992313837771404,0.5599633135940022,3000.0,4000000,0.4899127
300,task.005.000536,5.213447917880891,3.3944712215132626,5.879396620491359,0.5496063095390779,6000.0,2500000,0.4900603
301,task.005.000537,6.529673948511332,4.395543230190483,7.613304201555338,0.5920297950948129,7000.0,5000000,0.5441683
302,task.005.000538,3.1579994952512167,1.9851876608413908,3.4384458911361,0.4309546798696716,1000.0,8500000,0.35015
303,task.005.000540,2.418650821940475,1.5069973926811702,2.6101960509976125,0.44226559933992265,1000.0,7500000,0.502645
304,task.005.000554,5.607703146024482,3.4302166189166745,5.941309464930808,0.56642036049284,7000.0,5000000,0.3274009
305,task.005.000558,4.754068772796655,3.1155684772366206,5.3963228970338255,0.5405445013623085,4000.0,4500000,0.4702939
306,task.005.000560,1.9513477991410706,1.3309986958515003,2.3053573660227125,0.22354694842844655,11000.0,500000,0.5950216
307,task.005.000562,8.43125684362616,5.352921149736236,9.27153140025317,0.644904334277985,10000.0,8500000,0.5965501
308,task.005.000563,1.9673809423812791,1.2787816202042057,2.2149147379789285,0.2693678630925524,1000.0,3500000,0.2771888
309,task.005.000565,2.2406817319057386,1.4368148767620608,2.488636367622702,0.28804632867396107,1000.0,4000000,0.7387342
310,task.005.000566,6.964764365657115,4.276667301149071,7.407405052658659,0.6436740319928042,8000.0,10000000,0.6178052
311,task.005.000572,3.3248967836892307,2.176606290683377,3.769992683537642,0.4149020829305215,3000.0,4500000,0.5971217
312,task.005.000575,4.3301189304498715,2.757813075496022,4.776672364536893,0.7410085273095067,3000.0,9500000,0.6765721
313,task.005.000577,2.557715490686913,1.5934594642502011,2.759952751882829,0.247102730032964,3000.0,2000000,0.5307543
314,task.005.000580,5.647316241369511,3.603907723833128,6.242151283468882,0.6941736786106688,5000.0,7000000,0.370115
315,task.005.000583,3.222566095748248,2.148189025980395,3.720772537259943,0.29197800905883103,2000.0,2500000,0.5973893
316,task.005.000584,4.854893631365899,3.1498075425343104,5.455626697733092,0.42315212171015637,10000.0,1500000,0.3343133
317,task.005.000585,3.695888573288958,2.345083788644789,4.061804269938887,0.37957678076139406,10000.0,1500000,0.4839316
318,task.005.000586,7.185178390381366,4.792078548258476,8.300123519444586,0.5680735247995958,10000.0,8500000,0.5543166
319,task.005.000587,3.890075244103023,2.4263284695548113,4.202524185119768,0.5054427837559282,5000.0,4000000,0.2239459
320,task.005.000588,5.394992261524192,3.7485168772543167,6.492621684433905,0.5942365664955044,6000.0,3500000,0.6117617
321,task.005.000589,9.441664356591279,6.32760801417742,10.9597385709353,0.5366246857672539,11000.0,5000000,0.4116406
322,task.005.000590,5.7830234023253855,3.683887101841413,6.380679629736989,0.6743971093553615,5000.0,10500000,0.4758558
323,task.005.000591,6.467942606179877,3.9583254644376553,6.856020817299692,0.5327172081985049,11000.0,6500000,0.4338002
324,task.005.000592,4.090096224025371,2.9135552988679363,5.04642580830079,0.34053308156866086,8000.0,1000000,0.5202797
325,task.005.000593,5.065623638049146,3.41332096093186,5.9120453268738045,0.4002880352291791,12000.0,2500000,0.6079733
326,task.005.000595,8.29048031611837,5.315303483156833,9.206375690475458,0.6225427861003952,11000.0,9000000,0.5178907
327,task.005.000596,3.6549425900359025,3.0072469335012797,5.208704479729921,0.4351969657943269,12000.0,500000,0.3830581
328,task.005.000597,8.057099059147623,5.830961096766696,10.099520876557461,0.5809642112996575,10000.0,9500000,0.4299833
329,task.005.000598,8.631467691461726,5.988008118625961,10.371534297595089,0.6349454948474623,11000.0,8500000,0.7101927
330,task.005.000599,7.456283259782579,4.7480025057568005,8.223781574435119,0.6022283870015767,8000.0,10500000,0.2873325
331,task.005.000600,3.78064645189293,2.432650180214658,4.213473709173373,0.5099230137930757,6000.0,1000000,0.4490253
332,task.005.000606,5.836951938446249,3.769578682287239,6.529101800850036,0.6024474783239343,4000.0,8500000,0.5357764
333,task.005.000609,3.4431451085001443,2.2050645430179494,3.8192838224757355,0.38995722309665204,2000.0,7000000,0.5120488
334,task.005.000610,4.433430105588989,2.851936728379281,4.939699313524676,0.5691926922964495,4000.0,2500000,0.5700124
335,task.005.000611,2.576561186340166,1.601252852818786,2.7734512968467473,0.43398824920622797,1000.0,8500000,0.4319844
336,task.005.000612,6.9364176975385,4.600745058031293,7.968724193181622,0.8023336865523857,9000.0,6500000,0.4436088
337,task.005.000613,4.488324771501527,2.808795026532832,4.864975694001638,0.7047059610607567,2000.0,8000000,0.7329744
338,task.005.000614,9.031374850880516,5.881284017523146,10.186682732092892,0.7213105232370959,11000.0,8500000,0.7895057
339,task.005.000615,5.290061841402715,3.8921166158100062,6.741343727565966,0.41769342977403184,9000.0,1500000,0.3432783
340,task.005.000616,3.126050510733926,2.0150997800352735,3.49025520134196,0.29444279711394716,7000.0,1000000,0.5757622
341,task.005.000617,4.72467655062187,3.1202060164639254,5.40435535059761,0.635684980549167,7000.0,2500000,0.5963641
342,task.005.000618,5.2712307622056755,3.4625756835104893,5.9973570088927,0.4986482734226886,6000.0,3500000,0.4874909
343,task.005.000620,3.879586471932316,2.6175090787523656,4.533658713671903,0.3001674792128483,11000.0,500000,0.7109076
344,task.005.000623,4.651953287233133,3.057616363944921,5.295946892406613,0.6196332790087781,9000.0,4000000,0.7047009
345,task.005.000625,6.637418184766676,4.162503107028571,7.2096668680367975,0.7126942206200052,5000.0,9500000,0.4324364
346,task.005.000626,3.624982428065683,2.3702016499787355,4.105309681946754,0.6724089724390175,2000.0,4000000,0.5899431
347,task.005.000627,3.4031346993814595,2.191984320261857,3.796628212087867,0.2704895959251873,7000.0,1000000,0.2588221
348,task.005.000628,3.8935178340317607,2.6847445790528783,4.650114016264704,0.3939688460412035,10000.0,1000000,0.6595905
349,task.005.000629,9.366961570125111,6.303752929621388,10.918420352465402,0.7062873210242215,8000.0,10500000,0.5517153
350,task.005.000632,7.163689982636553,4.559438796816293,7.897179650086532,0.7438918680599937,6000.0,8500000,0.4940915
351,task.005.000639,5.5679542020653745,3.756743970251955,6.506871427504409,0.5571475952343186,10000.0,3000000,0.5981639
352,task.005.000640,5.941604598283633,3.9163773670825983,6.783364581399887,0.7382868458759331,12000.0,9000000,0.6485314
353,task.005.000641,2.4014868855331555,1.5492131983370587,2.6833159712760652,0.17827918480460525,3000.0,500000,0.6217944
354,task.005.000642,3.108785966890621,2.001015676241025,3.4658608179912505,0.2757690273957631,4000.0,1500000,0.722234
355,task.005.000643,7.1213636706307595,4.5573299178941085,7.893526964646296,0.4735336039593483,12000.0,3500000,0.5033057
356,task.005.000644,4.63549104865472,2.9760009315605322,5.1545848168351505,0.6455161012937609,3000.0,8500000,0.6049142
357,task.005.000645,7.565109452105135,4.770099549108691,8.262054776217646,0.6945133682078061,12000.0,6500000,0.1833972
358,task.005.000646,4.797485789877463,2.9929555191038895,5.18395102388162,0.49431866131275054,5000.0,3000000,0.2978615
359,task.005.000647,4.976344308543042,3.2670761424072023,5.658741870845406,0.8006586203954767,3000.0,8500000,0.2599948
360,task.005.000650,3.177969326935026,2.0743642868059022,3.592904338154199,0.561326282094028,3000.0,6000000,0.2819516
361,task.005.000651,7.03089593800757,4.6335962421249794,8.025624113120687,0.5492153598924663,11000.0,4500000,0.7467367
362,task.005.000652,2.9381385963746047,1.7809201413881222,3.0846441691069755,0.4698294716958623,1000.0,8000000,0.6868457
363,task.005.000655,5.436328280940158,3.389578237518551,5.870921723611898,0.5585513022855002,11000.0,3000000,0.5095428
364,task.005.000660,6.511666613969521,4.215105271791767,7.300776489994762,0.6697041240174756,5000.0,7000000,0.6406619
365,task.005.000662,5.263832621876433,3.323369021769573,5.7562439980053774,0.48216432034603623,6000.0,8000000,0.5730551
366,task.005.000664,4.511548600588588,2.8888134438003275,5.003571658250187,0.5910986069098502,3000.0,6500000,0.4343037
367,task.005.000665,2.0803606780507056,1.3699600755670742,2.3728404552230713,0.23244542485605676,1000.0,4000000,0.4251153
368,task.005.000667,5.27843396522239,3.400565077290541,5.889951488311603,0.6492258038717591,5000.0,4500000,0.4047089
369,task.005.000668,4.151609534206927,2.5836241200488073,4.474968243584965,0.6338608527666024,3000.0,3500000,0.6968214
370,task.005.000669,6.960670794148618,4.840923398655607,8.384725282020517,0.5935631858630912,6000.0,9500000,0.829053
371,task.005.000670,3.2752443613094964,2.094403745540845,3.6276136988393013,0.5624439819256872,2000.0,8500000,0.6321926
372,task.005.000671,7.082872867802715,4.75960747931379,8.243881978256319,0.6058636864999735,12000.0,5000000,0.459431
373,task.005.000672,7.053793294573437,4.451675677807516,7.7105284527812366,0.8138128257217819,8000.0,7000000,0.5442537
374,task.005.000673,3.0179004608359814,1.8993206625834884,3.289719887459985,0.520396893543636,5000.0,1500000,0.6754181
375,task.005.000678,7.631349630870607,4.930241685957054,8.539429093671657,0.5632389116859597,10000.0,9500000,0.4466969
376,task.005.000679,7.790437867273817,5.914880301376077,10.244873202671679,0.502623296147931,9000.0,3500000,0.4623666
377,task.005.000686,10.04846964207226,6.638520505685734,11.498254802935527,0.6070314800932611,12000.0,10000000,0.143839
378,task.005.000687,6.678771487139973,4.411254799930234,7.640517438611245,0.48144786329375727,6000.0,5500000,0.6289286
