,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
240,task.009.000400,4.601778554378604,2.8471952654262545,4.931486858787829,0.4612106554590194,7000.0,9500000,0.4062155
241,task.009.000401,2.771025841130089,1.7556204738733328,3.040823859556761,0.3674455914078124,6000.0,3000000,0.5290894
242,task.009.000404,8.89059868134874,6.056082690491804,10.489442914770228,0.5502266734392086,11000.0,10500000,0.4867305
243,task.009.000408,3.113246364970751,2.0552883828333073,3.5598639032733606,0.4778168613569023,4000.0,4500000,0.4996332
244,task.009.000409,3.5286296872692255,2.313095856991509,4.006399547086367,0.3799654879094133,2000.0,6000000,0.5033345
245,task.009.000410,5.880452505711294,3.932627564169728,6.8115107483878035,0.5200835463911844,7000.0,9500000,0.5103668
246,task.009.000411,5.755033203665967,3.6842355747948656,6.381283202597434,0.5243083366554713,9000.0,10500000,0.5728434
247,task.009.000412,8.618227251888621,5.986545640106323,10.3690012104941,0.6126998726415136,12000.0,10000000,0.5588591
248,task.009.000413,5.290852431521276,3.3804821268646035,5.855166797807992,0.6671353330978358,6000.0,8000000,0.5962162
249,task.009.000414,3.541341301856243,2.362082927044339,4.091247641331805,0.5099228965282242,4000.0,10500000,0.3796572
250,task.009.000419,2.488093648238813,1.602138742415738,2.774985702638564,0.38887499496647593,6000.0,500000,0.5161413
251,task.009.000420,5.084928930215789,3.409521369460173,5.905464241396837,0.627895933012384,6000.0,9000000,0.3316135
252,task.009.000421,3.606329674384722,2.4437808376938497,4.2327525734489795,0.44213850456953613,7000.0,1500000,0.5015434
253,task.009.000423,6.420401592681512,4.127785573228273,7.149534335581191,0.6477680972374201,12000.0,8500000,0.4870504
254,task.009.000426,4.0284392052278815,2.810163314232094,4.86734563781613,0.45391327247934676,4000.0,8000000,0.5763393
255,task.009.000427,4.304863613037147,2.6960253009664457,4.669652799765057,0.48467059546518065,9000.0,3500000,0.5632909
256,task.009.000428,4.552667407097277,3.04693396110932,5.277444427948435,0.5626867928112911,6000.0,8000000,0.5242506
257,task.009.000429,7.01118799202279,4.75678490204555,8.238993131019438,0.5253561675046642,11000.0,10500000,0.4315192
258,task.009.000430,4.358374174946074,2.968335942128334,5.141308665699105,0.4475639715596333,4000.0,5500000,0.4059975
259,task.009.000433,5.753396953415121,3.943421116107933,6.830205728738909,0.5354138809107897,6000.0,7000000,0.5644213
260,task.009.000434,3.919400214041225,2.550766225088492,4.418056700083939,0.5223641528706817,5000.0,7500000,0.5386401
261,task.009.000436,4.2488440040203885,2.637081781656347,4.56755962954305,0.5484958696965586,5000.0,4000000,0.4806956
262,task.009.000437,6.485736487383602,4.264986801964413,7.387173834613064,0.4199691144120941,9000.0,10500000,0.4960038
263,task.009.000438,3.6245600424103084,2.317107693557075,4.013348251849589,0.4609351381538419,3000.0,10000000,0.3327548
264,task.009.000439,5.576191765898483,3.741433917282531,6.480353637894797,0.4843860918421701,12000.0,3000000,0.4997244
265,task.009.000441,5.27072203759611,3.431682079262027,5.943847716705436,0.4323284779567,10000.0,7500000,0.4382712
266,task.009.000442,5.900957798526862,4.01839737854204,6.960068424636398,0.6561165112308414,7000.0,10000000,0.4859944
267,task.009.000443,1.7456093668165702,1.1241492055430686,1.9470835392887815,0.34798790538742,1000.0,2500000,0.4478824
268,task.009.000444,3.205403570676673,2.1517656714736377,3.7269674689749004,0.40736798076252934,4000.0,3000000,0.6084742
269,task.009.000445,2.781188681713654,1.8182580117269875,3.14931525758031,0.5263257797417505,6000.0,2500000,0.4535481
270,task.009.000446,4.107609641304659,2.665853226939498,4.617393234580654,0.5191657060706788,4000.0,7000000,0.5797656
271,task.009.000448,5.155198156449053,3.1779611255734785,5.5043901339720405,0.5810166572239626,5000.0,10000000,0.6671411
272,task.009.000450,4.525246162018257,2.83401308988018,4.908654660987734,0.5714966353396298,5000.0,6000000,0.6676855
273,task.009.000451,4.168468180887957,2.748656415839834,4.76081256478476,0.467020443370172,10000.0,1500000,0.6021282
274,task.009.000452,2.595872557657525,1.7788967552369257,3.0811395614897727,0.5977535582529022,4000.0,1000000,0.5671684
275,task.009.000453,6.757334657871951,4.829504268575748,8.364946768543964,0.6219079965356651,12000.0,6000000,0.4865288
276,task.009.000457,4.60594824553923,3.3184558279580694,5.74773409669642,0.6279952372504498,6000.0,3000000,0.5349605
277,task.009.000461,6.817318191265985,4.440830542958573,7.691744128207932,0.5830079453031098,9000.0,8500000,0.6387508
278,task.009.000462,6.164768372992195,4.11021976680954,7.119109466388027,0.5425832275830524,12000.0,10500000,0.6574703
279,task.009.000464,3.062555487884581,1.8812760409006908,3.258465685902021,0.47818821602930667,2000.0,10000000,0.4921778
280,task.009.000465,2.0727340970504624,1.3314271101213178,2.3060994013047247,0.3432507528752894,4000.0,500000,0.5295535
281,task.009.000466,2.8370458354899633,1.7422049322301263,3.01758745981967,0.46855231149558985,2000.0,3500000,0.4783382
282,task.009.000467,3.3773471757628974,2.5884521763964647,4.483330682480914,0.41337721573287034,11000.0,1000000,0.4913532
283,task.009.000468,3.5570861636629583,2.243009888624124,3.885007088976391,0.6327977944064751,4000.0,1000000,0.630274
284,task.009.000469,2.5524408392088005,1.6101299519570809,2.788826883578099,0.3628957954818838,2000.0,2000000,0.563041
285,task.009.000475,6.318561655918967,4.298808961075118,7.445755532614484,0.46609289930236425,8000.0,9500000,0.4716251
286,task.009.000479,2.564899685337616,1.6387093400358417,2.838327835779741,0.4672564926564292,1000.0,8000000,0.5664303
287,task.009.000483,2.3900812716445086,1.538214350582844,2.6642654081410493,0.29604144545653766,2000.0,500000,0.6429315
288,task.009.000484,5.693008477534026,3.641298582280512,6.306914150038371,0.5428376662260757,8000.0,6000000,0.3463112
289,task.009.000485,7.46843390619875,4.779987359976364,8.279180967016087,0.6581934651875476,10000.0,10000000,0.4641387
290,task.009.000486,5.489751831402292,3.7415868490303796,6.480618523452159,0.5199124072128223,10000.0,7000000,0.3898264
291,task.009.000487,3.234698947767837,2.1050077309173534,3.6459803402741318,0.41371193457887706,3000.0,2500000,0.4189492
292,task.009.000488,4.014495496883936,2.6684179076021106,4.621835391793487,0.5525330802165279,8000.0,3000000,0.4695011
293,task.009.000489,3.2249201123291544,2.1280682593919797,3.685922347241573,0.48171728890097565,5000.0,1500000,0.4617806
294,task.009.000490,2.4882398136233594,1.5900111016756378,2.7539800127007683,0.2899593209990988,11000.0,500000,0.5009852
295,task.009.000491,5.19096249612811,3.3983110265091745,5.8860473578354355,0.4749043989393717,5000.0,8000000,0.5196364
296,task.009.000492,3.9867350903330534,2.468577893325394,4.275702333680926,0.49030641746526604,4000.0,4500000,0.5901839
297,task.009.000493,3.646105870510014,2.3075427867111116,3.9967813472227176,0.44826117515163494,5000.0,6500000,0.5181597
298,task.009.000494,4.018795506209141,2.715494180981633,4.703373889117824,0.41509703961877464,4000.0,2000000,0.4732996
299,task.009.000495,7.301987657274675,4.834640893324909,8.373843663588927,0.5028275710876078,7000.0,10500000,0.4933861
300,task.009.000496,4.603984908776804,2.917487189672811,5.053236042944646,0.6202428357722277,3000.0,7000000,0.4498634
301,task.009.000499,2.4171326111445586,1.6133893265558827,2.7944722859841207,0.2541373483140357,2000.0,500000,0.5196655
302,task.009.000500,5.891807145395418,4.022036537765418,6.966371633308123,0.5663678812436328,6000.0,7500000,0.4083064
303,task.009.000504,5.701911945543062,3.8182925693468155,6.613476728271394,0.5731556558468015,5000.0,7000000,0.5177915
304,task.009.000505,4.776421467355347,3.0256473435487448,5.24057492481223,0.6124219212330932,8000.0,4000000,0.5117146
305,task.009.000507,4.2775536207240465,2.9444376196609645,5.099915556969956,0.5210616702347132,11000.0,2500000,0.5668629
306,task.009.000508,4.433362235816129,2.8617386506241393,4.956676740864609,0.708537868609952,6000.0,5000000,0.4802807
307,task.009.000509,3.4444434867010947,2.142386659844656,3.710722544308726,0.528095356484498,3000.0,4500000,0.3680169
308,task.009.000510,2.1189317933506575,1.468443473038186,2.543418703345034,0.5909891734814336,3000.0,500000,0.4097455
309,task.009.000511,5.0748456776225215,3.3875713323202694,5.8674456618425,0.5034319447703588,6000.0,9500000,0.4910947
310,task.009.000512,2.7934986228861725,1.7507510442499499,3.032389760045179,0.3898126343251178,2000.0,5500000,0.486129
311,task.009.000513,7.617588429969878,4.920698513864288,8.522899834741613,0.6573097787318289,12000.0,10500000,0.6564986
312,task.009.000516,5.048546136588209,3.381531929515438,5.856985109337159,0.5114224382758459,8000.0,7500000,0.4487445
313,task.009.000517,3.385894259721788,2.234400178246664,3.870094633164177,0.5708556670951925,3000.0,1000000,0.6277917
314,task.009.000518,2.0316653350835066,1.252707124668467,2.169752386929304,0.4239744759296986,1000.0,5500000,0.3958367
315,task.009.000519,1.8485050617876695,1.1776754056343535,2.039793637382986,0.36272720608226355,1000.0,3000000,0.4948155
316,task.009.000520,2.3654281150190437,1.5157391927843809,2.625337292925985,0.3963816122676701,2000.0,3500000,0.3672541
317,task.009.000524,4.722590361836418,3.0884970837584396,5.349433868097925,0.5022211911778087,10000.0,4500000,0.6945063
318,task.009.000526,4.671193233051262,3.102675130228274,5.373990964935752,0.43900542779886587,9000.0,7000000,0.3827545
319,task.009.000527,2.334521358495134,1.548761437325339,2.682533498250886,0.3728809167101351,4000.0,2000000,0.4847373
320,task.009.000528,3.326755354752756,2.1301477071226116,3.689524056362712,0.3892529776965775,2000.0,8500000,0.3861268
321,task.009.000529,3.590029021391549,2.6940276136171715,4.666192703778477,0.44853161550204834,11000.0,1500000,0.4077314
322,task.009.000531,2.3974034982334054,1.5701083411552386,2.7195074202685614,0.3532659033764162,2000.0,3000000,0.4290295
323,task.009.000533,6.080302446730569,3.8813250820839147,6.722652242860781,0.5434783283976803,11000.0,6500000,0.5639488
324,task.009.000534,4.026307221573231,2.571543030519567,4.454043182709532,0.5812650709304524,7000.0,4500000,0.5335071
325,task.009.000535,3.7896258670999607,2.422399153581379,4.195718410214792,0.48078314632351293,10000.0,3500000,0.5986157
326,task.009.000536,7.975288957561864,5.342236649450666,9.25302530290508,0.5788177783283595,12000.0,7500000,0.3548493
327,task.009.000537,3.0076100258048966,2.0666351236494567,3.579517034867246,0.38757555256065496,3000.0,1000000,0.4098553
328,task.009.000539,3.946033307188217,2.470623020066752,4.279244597104874,0.382420040336223,2000.0,9500000,0.4201821
329,task.009.000540,4.164621114599204,2.651270783764428,4.592135702102948,0.6161969241607214,7000.0,8000000,0.4835019
330,task.009.000541,7.677154426867476,5.380444764690541,9.31920369976199,0.44335467535596434,12000.0,7000000,0.4737582
331,task.009.000547,7.271850975281815,5.121157925081353,8.870105719824911,0.4711001422812912,9000.0,5000000,0.4500405
332,task.009.000548,4.751768311791175,2.959632743549661,5.126234283572481,0.4801402996980871,4000.0,10500000,0.6214564
333,task.009.000549,4.72928793219203,3.161058914266312,5.475114645227764,0.530852590461728,10000.0,4500000,0.4762432
334,task.009.000550,2.7463618693884713,1.7383125091150817,3.0108455852198586,0.3475646909880922,2000.0,9000000,0.3521525
335,task.009.000551,4.72324439131684,3.083683441995037,5.341096395994277,0.5044968712988595,8000.0,6500000,0.5161979
336,task.009.000552,3.7177643094119452,3.214339903970674,5.567400026473272,0.35249491846045544,10000.0,1500000,0.3668382
337,task.009.000553,5.577846416192477,3.5619302502225434,6.169444166401969,0.4851954313776409,7000.0,10000000,0.4256799
338,task.009.000556,8.166956987819407,5.467108757855792,9.469310139111005,0.5816965191158179,10000.0,9000000,0.4782164
339,task.009.000557,5.391685393134152,3.777719784163013,6.543202602928472,0.5041503424837482,10000.0,5000000,0.504667
340,task.009.000558,4.39071333283703,2.879960300506992,4.988237564259442,0.4913641611587394,12000.0,2500000,0.4299804
341,task.009.000559,3.134177789567086,1.964732495069327,3.403016504741643,0.37860359331832,8000.0,2000000,0.4086044
342,task.009.000560,1.9198730530423656,1.2006252860811049,2.0795439963443894,0.43032236142911134,1000.0,10500000,0.5354563
343,task.009.000563,4.561472863960674,2.9187562597553747,5.055434136806013,0.46524981035097895,11000.0,2000000,0.5705881
344,task.009.000567,5.543857179555735,3.856454630906508,6.679575357814355,0.5202068541037076,8000.0,4500000,0.622356
345,task.009.000568,3.2307432923882566,2.083625416517977,3.6089450853509986,0.3777245673719896,3000.0,5000000,0.5915659
346,task.009.000570,4.679867376148679,2.9818860509023626,5.164778142543805,0.5045914018234987,5000.0,8500000,0.4254972
347,task.009.000572,3.1225818663101768,1.9195689201576138,3.3247908983431125,0.45322505801363855,4000.0,4000000,0.4782465
348,task.009.000575,8.116666984034905,6.240937226922256,10.809620363877364,0.5348575967558155,11000.0,8000000,0.5434365
349,task.009.000576,4.594874548730028,2.914842283271191,5.048654930675776,0.42758359656891787,4000.0,10500000,0.4324931
350,task.009.000577,3.068077141893589,2.064239625941676,3.575367911127957,0.4941244516196482,5000.0,5000000,0.3635277
351,task.009.000580,5.742393133974908,3.6292041863695648,6.285966041833754,0.5995518731080526,7000.0,9500000,0.5297571
352,task.009.000581,3.6397447398849754,2.414351387638646,4.181779270714556,0.4363418523525692,2000.0,5500000,0.5454282
353,task.009.000582,4.3171748300740465,2.9381818227396597,5.0890801988604215,0.5310890719242942,11000.0,2000000,0.3694305
354,task.009.000588,6.607357512033892,4.046662701353508,7.009025399838198,0.5449541959882096,9000.0,7500000,0.5567412
355,task.009.000597,5.230511281696311,3.5995790439252278,6.234653789938698,0.6430961350002065,5000.0,10000000,0.4567086
356,task.009.000598,3.2747868784954925,2.43262553977931,4.2134310306874285,0.43106802660411486,5000.0,4500000,0.5276467
357,task.009.000603,5.797941574928843,3.7849652752059986,6.555752161540707,0.49797266833876996,8000.0,5500000,0.4913092
358,task.009.000606,7.442139070596167,4.784478001899491,8.286958986985542,0.6195739782923968,10000.0,10500000,0.5056177
359,task.009.000615,3.2613731446002414,2.142586518387698,3.7110687094596004,0.3304291497219934,7000.0,3000000,0.4402812
360,task.009.000616,2.6315868018720248,1.7379380920556697,3.0101970758497334,0.4377521256630588,3000.0,500000,0.5892288
361,task.009.000619,3.671353951095021,2.4888200298654803,4.3107627426221,0.49953398022553336,3000.0,6000000,0.4466478
362,task.009.000623,4.556560632869464,2.803503565161755,4.855810614060644,0.5475959439930853,5000.0,10000000,0.4645228
363,task.009.000624,2.356010593342314,1.501599655389999,2.600846895763394,0.4457288891662328,3000.0,2000000,0.5426389
364,task.009.000625,2.5829903758991617,1.5881644782734536,2.75078156714574,0.47564952850001657,1000.0,10000000,0.6165102
365,task.009.000627,5.197302051705149,3.677518783966281,6.369649379618512,0.4732732020123398,10000.0,2500000,0.6187053
366,task.009.000628,5.342398771030149,3.4094766974429067,5.905386867193256,0.5682269605691707,7000.0,6500000,0.3802269
367,task.009.000630,2.404244491091895,1.5375009675472773,2.663029792478192,0.3501185029160255,2000.0,4500000,0.3221131
368,task.009.000631,4.108701105919225,2.595135277081482,4.494906152419462,0.44616365030589866,3000.0,7500000,0.4528746
369,task.009.000632,3.0041921277622436,1.9907107792442245,3.4480122128260273,0.42838744901041376,4000.0,4000000,0.513181
370,task.009.000634,5.879353470763417,3.9859007132189075,6.903782549220172,0.4635000983734702,11000.0,9500000,0.4907081
371,task.009.000635,5.923966019248987,3.8539466128708177,6.675231343150238,0.708396800720862,12000.0,6000000,0.3660426
372,task.009.000636,4.012323736837101,2.5763144899928343,4.462307592943488,0.45841789553605683,8000.0,1000000,0.4609899
373,task.009.000637,3.4027265614678415,2.287284165565776,3.961692386107707,0.5240584661785498,7000.0,1500000,0.4438054
374,task.009.000638,7.506654840564892,4.7092712866640625,8.156697135127414,0.533789900877039,10000.0,10000000,0.5642898
375,task.009.000639,3.385124832095979,2.20829521469813,3.8248795099683828,0.4799053787072973,5000.0,4500000,0.4217865
376,task.009.000640,8.44212835000216,6.971252138569028,12.074562896374747,0.5373830836872385,11000.0,8000000,0.665393
377,task.009.000641,3.022647932014536,1.9157478570308142,3.3181726228685675,0.430827465049412,2000.0,7000000,0.5482011
