,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
239,task.012.000409,3.5102606278337554,2.2537414317497064,3.9035946669135173,0.3008218499656606,5000.0,10000000,0.4079324
240,task.012.000410,2.2220721284285174,1.4303798370134921,2.4774905518294568,0.3611340287321519,3000.0,3500000,0.2962532
241,task.012.000411,5.234356303190033,3.734634303899581,6.468576362043701,0.41144083707855245,8000.0,6500000,0.3650134
242,task.012.000412,3.6640996048878116,2.2671713690635373,3.9268560006835362,0.30770992547741327,7000.0,8500000,0.2975375
243,task.012.000418,5.332202250203316,3.907018887238638,6.767155218828539,0.3537823951601555,12000.0,5500000,0.3199324
244,task.012.000419,3.40742514970012,2.0969619683294285,3.632044670686208,0.3234766209817418,3000.0,10500000,0.450833
245,task.012.000421,4.2317664340334336,3.058089660312242,5.296766665761852,0.3631526159393938,8000.0,1000000,0.3987676
246,task.012.000424,4.001426204712076,2.928915856771852,5.073031075022977,0.355449589241678,3000.0,10500000,0.3016515
247,task.012.000425,2.9474814585562967,1.9054792129208058,3.3003868095451905,0.29993803734628527,3000.0,6000000,0.3451671
248,task.012.000427,2.9352764232071427,1.7560685708162553,3.04159998622862,0.32481807151343245,5000.0,3500000,0.3348248
249,task.012.000428,4.766189572784831,3.004319795298429,5.203634527641809,0.30939181652686754,6000.0,9500000,0.2970933
250,task.012.000429,4.124920012488894,2.9628851986968696,5.131867701136786,0.4333155868523152,8000.0,2000000,0.264497
251,task.012.000430,3.396892983808445,2.246450526125326,3.890966447938898,0.33049963530426296,5000.0,4500000,0.360036
252,task.012.000433,1.828064859729593,1.1858102042633973,2.0538835219178306,0.379252373164074,3000.0,1500000,0.2931857
253,task.012.000435,4.912135588533443,3.6694293251214414,6.355638025893513,0.29099521642104653,12000.0,4000000,0.2351952
254,task.012.000436,4.833282549621979,3.819044724114721,6.6147794985445625,0.3649018899241193,12000.0,3000000,0.3514766
255,task.012.000437,4.04352229723702,2.6618722888307085,4.610498047514444,0.31117702781666706,9000.0,7500000,0.3606949
256,task.012.000440,2.569456021338596,1.647297432198079,2.8532028477448166,0.29998420415171434,3000.0,7000000,0.3025557
257,task.012.000442,3.5420850327099047,2.3850142178545375,4.130965802098201,0.3713374622173184,8000.0,2000000,0.4847164
258,task.012.000443,3.879476635591987,2.6012196637006384,4.505444619176734,0.3654909793658053,8000.0,4000000,0.3728838
259,task.012.000446,3.3787182575466335,2.1811878269279217,3.7779281370899116,0.2633145644060178,6000.0,8500000,0.3162202
260,task.012.000453,5.57856549543341,4.634115704168375,8.02652384777245,0.32208958347636396,11000.0,4500000,0.3000891
261,task.012.000455,2.559827250339347,1.661776375746338,2.8782811136103263,0.3185800588902539,2000.0,4500000,0.3498818
262,task.012.000456,3.2951023374978483,2.3881106277412445,4.136328941343039,0.3604517100010235,6000.0,4000000,0.3240787
263,task.012.000457,4.045284519443107,2.7440817332049647,4.752888982032664,0.3210751763478457,7000.0,4500000,0.3668447
264,task.012.000458,5.235578602381092,3.718239195236152,6.440179200843028,0.4079433929468375,12000.0,2500000,0.3590648
265,task.012.000459,5.3127839560688015,3.4035860611810147,5.8951839858987505,0.3906763446118556,10000.0,7500000,0.3054577
266,task.012.000460,2.267033439217793,1.5800110762858222,2.736659460648628,0.30721019635100966,2000.0,2500000,0.3805756
267,task.012.000461,1.4212157051796896,0.8998645853456334,1.5586111817505355,0.3353953422112974,2000.0,1500000,0.3118656
268,task.012.000462,5.220861943695281,3.6267201447051076,6.2816635554627975,0.4377379132043465,8000.0,6000000,0.420605
269,task.012.000463,3.3887581186226514,2.44031697189074,4.226752981887392,0.38507551226477765,4000.0,3500000,0.2735649
270,task.012.000465,3.466254901301243,2.2329730426800007,3.8676227618534282,0.29413732844994767,3000.0,9000000,0.3302535
271,task.012.000470,5.249335876020607,3.419335356410584,5.922462565419767,0.32873748020499244,11000.0,8000000,0.3412377
272,task.012.000472,1.9903541184282378,1.2708476326954794,2.2011726685072004,0.35899769856506664,1000.0,3500000,0.3211487
273,task.012.000473,6.451454116551692,4.061723797515972,7.035111983609267,0.3859374239027184,11000.0,10500000,0.3909964
274,task.012.000474,5.228032170550771,3.4746949085099605,6.018348122340144,0.32703161393327573,8000.0,8000000,0.2976533
275,task.012.000476,7.065632646050274,4.425772532350078,7.665662888773109,0.33483381752989705,12000.0,9000000,0.2977481
276,task.012.000477,3.2411017014001042,2.0721597644189544,3.5890859933735846,0.2774123884184479,4000.0,7500000,0.4286334
277,task.012.000478,1.5528347508751048,0.9907169960785064,1.7159721731299864,0.319964095978614,5000.0,1500000,0.3972426
278,task.012.000480,2.9088906269432995,2.2332996040142032,3.8681883826760526,0.3629277738562645,10000.0,1000000,0.274932
279,task.012.000481,2.2173169828211323,1.4186915461233884,2.4572458381541518,0.3224428793842354,1000.0,8500000,0.3348082
280,task.012.000482,2.768341208269084,1.7429593011769737,3.018894065163263,0.2861916230380845,3000.0,6000000,0.2737448
281,task.012.000483,2.432831062526803,1.7389470746055737,3.0119446848901186,0.35679520766303424,8000.0,1500000,0.3495273
282,task.012.000484,6.415696648647333,4.013094803514373,6.950884095277535,0.41398622998605894,10000.0,8000000,0.4249789
283,task.012.000485,5.725789888326032,3.4815490652402383,6.030219870040025,0.3528229021932463,12000.0,9000000,0.3276664
284,task.012.000486,2.1756164241544664,1.4393318311925827,2.4929958605767037,0.3537355187444423,9000.0,1000000,0.3213295
285,task.012.000487,5.059393058822283,3.425566646491323,5.933255476436307,0.31190332748528427,9000.0,8500000,0.3459991
286,task.012.000488,2.8662913978065876,1.989971090079712,3.446731033611284,0.2682414316136034,7000.0,8500000,0.3438016
287,task.012.000491,3.5903718045931776,2.377604701807399,4.118132143845065,0.35882899867814044,4000.0,5500000,0.3469597
288,task.012.000493,3.1340180268670723,2.280340449822983,3.9496655176478743,0.45565216671385866,3000.0,2500000,0.2824237
289,task.012.000494,3.3656304683128044,2.170077171733802,3.7586839177883147,0.2810977848291805,2000.0,10500000,0.275549
290,task.012.000495,3.555068894471941,2.1655757667706124,3.7508872556866293,0.31327327795240806,4000.0,8000000,0.3375075
291,task.012.000496,2.515280821314989,1.6378324907805204,2.836809088318945,0.44077877202822857,5000.0,1000000,0.4043431
292,task.012.000499,4.766242791998922,3.0340506761311343,5.255129923797828,0.31947918722888646,10000.0,7500000,0.2208763
293,task.012.000505,3.308153168041258,2.2174046028798857,3.84065743312505,0.3065655251791315,5000.0,3500000,0.3042926
294,task.012.000507,5.046607297277056,3.3713541833487315,5.839356735869881,0.3897892096594565,7000.0,7000000,0.2965401
295,task.012.000508,6.8314472770240116,5.330544643307517,9.232774154222737,0.34514004695422656,12000.0,7500000,0.4065087
296,task.012.000512,1.6980016159680296,1.081469137238797,1.873159492515275,0.44014461450194853,3000.0,1000000,0.3929877
297,task.012.000513,3.004993387064805,1.9064238838579346,3.3020230276047298,0.31031818168042813,6000.0,4500000,0.3011445
298,task.012.000514,3.896955904021076,2.698820936636897,4.674494982785731,0.37139582012235867,6000.0,9500000,0.3231163
299,task.012.000516,3.929416562729025,2.6670124167568465,4.619401010239916,0.41601623979275265,11000.0,3000000,0.4223119
300,task.012.000517,3.262536517702567,2.092229904024858,3.62384849488601,0.38541714818690515,5000.0,4500000,0.3238194
301,task.012.000518,4.309146953089953,2.7816338733359367,4.817931196672452,0.3627425860236178,5000.0,8500000,0.3546023
302,task.012.000520,4.0715316076775965,2.647757728568026,4.586050912012985,0.30872977336918744,9000.0,6000000,0.3236687
303,task.012.000521,2.9360753382808906,1.9016749006368974,3.293797547381603,0.3663842998630801,9000.0,2500000,0.2672235
304,task.012.000522,2.3329724467965876,1.465915553280217,2.5390402178867766,0.3066476259561262,2000.0,5500000,0.4119898
305,task.012.000523,3.9525789337628536,2.557786489845548,4.430216155325744,0.33510061728414275,5000.0,4000000,0.297127
306,task.012.000524,3.7619592719477835,2.6138276898573114,4.527282361063248,0.3283529730209483,5000.0,8000000,0.3831526
307,task.012.000525,3.2184583040108263,2.068570112078042,3.5828685331376167,0.3069855490944522,7000.0,3000000,0.328065
308,task.012.000526,2.89274167681111,2.853456046082359,4.942330848979245,0.3447958132514046,6000.0,500000,0.2925796
309,task.012.000527,2.2255144940517027,1.6379455480716596,2.8370049092913625,0.4573219416659306,9000.0,1000000,0.4376868
310,task.012.000528,6.706548908563162,4.7305755506976945,8.193597202851524,0.33097633888378775,10000.0,9500000,0.3955937
311,task.012.000532,4.190262313735908,2.77888570442226,4.813171228486184,0.28312608713002285,4000.0,8500000,0.34939
312,task.012.000534,2.616429604646377,1.6918343713096633,2.930343089099686,0.46526828904463186,3000.0,500000,0.3023728
313,task.012.000536,2.803458081999047,1.9978718093302952,3.460415480769631,0.4099643132568246,4000.0,1500000,0.3143279
314,task.012.000537,2.9637677219026712,1.8782783452940308,3.253273524805661,0.2411208622458157,3000.0,10500000,0.3585963
315,task.012.000538,1.920138486809778,1.2156777993209906,2.1056157140574747,0.26978985506077197,1000.0,5000000,0.3460701
316,task.012.000539,3.160561038867526,2.345456143277506,4.062449207081188,0.29147776830717126,8000.0,3000000,0.443786
317,task.012.000540,2.0781075530630835,1.2802493531528223,2.2174569260178756,0.3128947504121554,1000.0,4000000,0.2750516
318,task.012.000541,3.27352653115211,2.0696019283254827,3.5846556913022583,0.34372953374477444,8000.0,4500000,0.3040098
319,task.012.000542,3.8272326397773577,2.4837537658525854,4.3019877159472095,0.3639395272228525,8000.0,4500000,0.4494237
320,task.012.000543,3.9931386967037654,2.6033898020482944,4.509203409054327,0.40287582420278045,5000.0,8000000,0.3384335
321,task.012.000544,3.5282236428550626,2.4831726477665543,4.300981189897008,0.3408402575260152,7000.0,7500000,0.3444702
322,task.012.000545,1.9758137561937414,1.2387239080880312,2.14553274535875,0.3073555314497926,3000.0,3000000,0.3384555
323,task.012.000558,5.0019767333687515,3.5423937873685714,6.135606020138708,0.332238932632907,8000.0,7500000,0.4717348
324,task.012.000559,3.2188977712961493,2.1329262434598064,3.694336622469409,0.40396858972404537,10000.0,1000000,0.1788495
325,task.012.000560,5.00640896087703,3.2388901698884256,5.609922334382145,0.4080223733018285,11000.0,5000000,0.3741826
326,task.012.000561,4.628300830542125,3.0864500405368123,5.345888285232779,0.3268726171248483,5000.0,9500000,0.237491
327,task.012.000562,6.066092043733951,5.380706874258984,9.319657686851684,0.26610259736067204,12000.0,7000000,0.3002322
328,task.012.000563,4.382329107659745,3.1300630674257426,5.421428263676274,0.27497600473465666,7000.0,10000000,0.3618795
329,task.012.000564,1.593985557647024,1.0187134646018505,1.7644634790449238,0.2117489313062681,1000.0,1000000,0.3518618
330,task.012.000565,5.733840740902968,3.8378287388761065,6.647314366481406,0.33763841879391626,8000.0,9500000,0.3188228
331,task.012.000566,2.6355651350703355,1.8578526831634037,3.217895240217178,0.39848802236543146,8000.0,2500000,0.3491401
332,task.012.000567,2.021028458752876,1.2536920802087923,2.171458379968343,0.4440186567739829,8000.0,500000,0.3603334
333,task.012.000568,3.364379141774891,2.1869974483156103,3.787990696506125,0.2977226589322406,4000.0,7500000,0.3263841
334,task.012.000569,1.9463409683445145,1.2273603732530771,2.1258505256710305,0.2825627357737532,3000.0,4500000,0.391374
335,task.012.000570,3.5422195223205253,2.385967538747288,4.132617002320366,0.3572640577685491,5000.0,10000000,0.3843935
336,task.012.000571,1.4238404835428269,0.9085303762884279,1.5736207719512267,0.30041215157763285,1000.0,3500000,0.3749485
337,task.012.000572,2.846810895469448,1.832432910454346,3.1738669023682364,0.390023097103176,5000.0,4000000,0.401884
338,task.012.000573,2.536294482562078,1.6846862619222964,2.917962200462706,0.36066397039503256,7000.0,1500000,0.3214432
339,task.012.000574,1.506059603053955,0.976384818394565,1.691148113198291,0.30647936999336695,1000.0,8500000,0.5220284
340,task.012.000581,3.771601004676019,2.758302211970178,4.777519573761968,0.2680454879409174,5000.0,7500000,0.3501082
341,task.012.000582,3.304671301881193,2.078210313604786,3.5995658519771387,0.42899321224703135,4000.0,4000000,0.2879196
342,task.012.000583,5.501025748780713,3.753652238472057,6.50151639097825,0.42466717754741046,10000.0,4500000,0.2797305
343,task.012.000584,3.8866423385537607,2.423864290577616,4.198256101932322,0.3539323614678019,6000.0,5000000,0.2879889
344,task.012.000589,3.560250879684268,2.3094418410416253,4.000070605809501,0.5663471871124844,6000.0,2000000,0.3643629
345,task.012.000590,2.3228724489355743,1.6939211392975395,2.9339574772782955,0.33512148631340194,7000.0,1500000,0.4393942
346,task.012.000591,7.140900893253185,4.969651882930753,8.607689557166402,0.36776811890033206,5000.0,10000000,0.2902977
347,task.012.000592,3.5414695374201366,2.3276738801988266,4.031649423955359,0.3113574587220706,8000.0,7000000,0.3823525
348,task.012.000593,2.179090795693289,1.470043495769615,2.546190024009136,0.4044334420608702,4000.0,1500000,0.3215621
349,task.012.000594,2.545971596264998,1.9719345225557514,3.415490782265635,0.38259474758440254,12000.0,500000,0.355908
350,task.012.000602,2.851458534035855,2.129371401564918,3.6881794556945877,0.2612715279022954,11000.0,3500000,0.281862
351,task.012.000603,1.6666038870103692,1.0450503981442498,1.8100803860559227,0.21747958043972354,1000.0,9500000,0.4172003
352,task.012.000604,4.5984864690050005,2.8936917686081207,5.012021164673106,0.31327927532877253,12000.0,7500000,0.3356384
353,task.012.000608,6.780743440770348,4.537625155431891,7.859397314910658,0.38102034308207233,11000.0,10500000,0.3969515
354,task.012.000609,5.326207614697266,4.427910641198282,7.669366201930308,0.37105272315946464,12000.0,3500000,0.2711954
355,task.012.000622,2.5030528869028466,1.7416259410885466,3.0165846177453224,0.40923396865791006,2000.0,2000000,0.3469021
356,task.012.000623,4.913443931392758,3.2232973282581487,5.58291474044413,0.3452094189894289,9000.0,9000000,0.4287625
357,task.012.000625,3.9838457436916914,3.160044160586635,5.473357040297396,0.3896994923711753,4000.0,4000000,0.3111206
358,task.012.000626,4.564727708658629,3.4128448618856058,5.911220699136256,0.38149254149769257,10000.0,4000000,0.2672008
359,task.012.000628,3.029295330724893,2.052990767622918,3.555884316992724,0.28971596049810944,4000.0,9500000,0.4126782
360,task.012.000631,4.924283698870915,3.4033235565778903,5.8947293145889175,0.2993283180631303,11000.0,8500000,0.2604564
361,task.012.000632,3.2183567416454935,2.178163155779668,3.772689252984948,0.34700587173134206,3000.0,3500000,0.3343276
362,task.012.000633,1.699883911312169,1.062398096972528,1.8401274818209046,0.3343332142958238,7000.0,2000000,0.2975355
363,task.012.000638,2.1262054211092183,1.3091703169867765,2.267549504782145,0.2725275161005523,6000.0,1500000,0.3327918
364,task.012.000639,4.33827282271193,2.7106287947866226,4.694946793029622,0.3810580180275746,9000.0,6500000,0.3604101
365,task.012.000640,4.389784506266628,2.6816434451742923,4.644742694825919,0.35001781033632434,12000.0,5000000,0.367677
366,task.012.000641,2.453691923767998,1.6873009092715676,2.9224909025155186,0.39544773690510776,7000.0,500000,0.434344
367,task.012.000642,3.333839410054641,2.2366273650455306,3.87395223385776,0.3189960364344754,7000.0,4000000,0.5220149
368,task.012.000643,5.821177934275178,3.6597484329452263,6.338870228781712,0.35953682824894523,11000.0,5500000,0.3466008
369,task.012.000644,4.334368881401139,2.7989786687456464,4.847973263568957,0.3860230483999275,6000.0,6500000,0.3885229
370,task.012.000646,2.713661756279496,1.7930598635112627,3.1056707846140226,0.3158700913159046,3000.0,6000000,0.3903119
371,task.012.000647,2.050674184049578,1.2954312361679385,2.2437527187546267,0.25039565970641875,2000.0,6500000,0.2555537
372,task.012.000650,6.351549523840611,4.499103420173739,7.792675712247823,0.39240126031859557,10000.0,6500000,0.3175877
373,task.012.000651,3.4323073252286735,2.210153577935522,3.8280982895144637,0.3999809678937298,6000.0,5000000,0.3101874
374,task.012.000652,3.757986185140651,2.3778696649243214,4.118591073425706,0.2685270117244489,4000.0,10000000,0.4206547
375,task.012.000653,4.2067989915340664,3.0145177666173515,5.2212979321003115,0.39056484377950723,9000.0,2500000,0.4280667
