,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
238,task.007.000522,1.5051787814620943,1.0968623497982444,1.8998213187599453,0.19509552121064452,1000.0,500000,0.6513807
239,task.007.000523,9.541802753806108,6.9591771311302,12.053648369988926,0.694055707824419,11000.0,9000000,0.4556156
240,task.007.000528,3.852711948025668,2.4822994209389417,4.299468716665047,0.6285678234744368,3000.0,9000000,0.5489132
241,task.007.000529,7.711638862732064,4.936754410967121,8.55070946428482,0.6788139229450354,11000.0,10000000,0.5918994
242,task.007.000532,6.554162657485667,4.574773767865864,7.923740599076984,0.6144146198401874,9000.0,6500000,0.5519894
243,task.007.000533,6.040835820612041,3.8803461649683793,6.720956708680277,0.5304785792677035,9000.0,7000000,0.3438687
244,task.007.000534,4.368091267384912,2.688899798986082,4.657311068305634,0.5642423488532358,4000.0,7500000,0.4780166
245,task.007.000536,7.943088623524145,5.611913096311503,9.720118610472696,0.5694754153809845,11000.0,6500000,0.5848875
246,task.007.000537,5.8430109048963885,3.8137801657675805,6.605661016007905,0.5618407306732436,5000.0,10000000,0.5517223
247,task.007.000538,6.204201781792643,4.465813353693834,7.73501562571728,0.5601536892391161,6000.0,8500000,0.5465526
248,task.007.000539,3.4487536822650293,2.2560718680185534,3.90763110093496,0.5227265050273511,3000.0,6500000,0.5999303
249,task.007.000540,4.191661707717853,2.87503236739495,4.979702133733083,0.42600343351857073,11000.0,1500000,0.5061106
250,task.007.000541,3.4039342258917697,2.2362455161901216,3.8732908522393794,0.3651595303368838,5000.0,2000000,0.4098635
251,task.007.000542,7.8264043675211115,5.684117263576623,9.845179896694088,0.6195919859480612,12000.0,7500000,0.5030871
252,task.007.000544,4.773125213139762,3.0782659575916544,5.331713037758407,0.6354947749523996,5000.0,7000000,0.7138916
253,task.007.000545,3.048841484879983,1.8893183751268259,3.272395417393135,0.53730830773436,1000.0,9500000,0.5961511
254,task.007.000548,4.316812477989072,2.8130271595297924,4.872305963376762,0.4330176711409424,12000.0,2500000,0.783948
255,task.007.000549,3.71882477405273,2.8236999971521275,4.8907918603995775,0.4331433964182381,4000.0,1000000,0.4983519
256,task.007.000555,7.5644031274603005,5.485741126121932,9.501582347613295,0.5786820312965797,9000.0,5000000,0.7368308
257,task.007.000556,3.82193094877532,2.4231907320214616,4.197089464291191,0.6031481541908538,4000.0,1500000,0.8388261
258,task.007.000557,9.741127010911589,6.419319567558323,11.118587641032088,0.6316435427963444,12000.0,7500000,0.6835316
259,task.007.000558,3.5043744500161194,2.144557551963901,3.7144826397570085,0.6417897840776584,2000.0,8500000,0.5402896
260,task.007.000559,6.772317279313161,4.663393003160765,8.077233617135654,0.5852946451274629,10000.0,4500000,0.5590433
261,task.007.000560,5.562855626986889,3.6064021897386573,6.24647182515501,0.5311681582748443,8000.0,5000000,0.6028376
262,task.007.000563,10.543015464148644,7.294364216409128,12.63420943173295,0.6354504876658473,12000.0,9500000,0.3914342
263,task.007.000564,8.085569947163181,5.233253970438104,9.06426176571035,0.5334385557894028,12000.0,5000000,0.4678355
264,task.007.000568,2.5326070423966542,1.6994433584600994,2.9435222414383797,0.37915302843889054,3000.0,500000,0.4882911
265,task.007.000570,7.388987554276395,4.969613173557119,8.607622510564537,0.6318091439291189,8000.0,9000000,0.3715575
266,task.007.000571,6.828754391274194,4.550808864322744,7.882232168541814,0.6597282338181013,10000.0,6000000,0.6250854
267,task.007.000572,7.591163826340137,4.915484790703681,8.513869401330844,0.619929234145135,8000.0,7500000,0.1328774
268,task.007.000579,8.786997270089497,5.949785376863029,10.305330566857108,0.8824169713722947,11000.0,9500000,0.3248563
269,task.007.000580,5.590435252645629,3.4631305961248837,5.998318145734592,0.38152208310637253,9000.0,3000000,0.5380854
270,task.007.000583,6.67125258221157,4.143356001684546,7.176503108763072,0.7060230804718665,8000.0,9500000,0.6994456
271,task.007.000584,4.110947790854935,2.663715774296978,4.613691058005036,0.5102538999723804,3000.0,7500000,0.6771613
272,task.007.000585,5.731129349350719,3.73871374610287,6.475642163206336,0.6220328184144186,12000.0,3500000,0.1348689
273,task.007.000586,4.817510807331475,3.073646916680251,5.3237126242176185,0.5110455950801365,10000.0,4000000,0.5962082
274,task.007.000588,7.812791557864612,5.463817275148247,9.463609123829304,0.6780162698497462,11000.0,7500000,0.8174122
275,task.007.000589,7.252614471449696,5.490432062339652,9.50970728747745,0.5310255377049875,9000.0,5000000,0.5325088
276,task.007.000592,6.4943478242840404,4.285519694991432,7.42273784856224,0.6489125654119637,12000.0,3500000,0.439617
277,task.007.000593,3.4561812001646928,2.139950843867498,3.7065035872784,0.7841034463066386,2000.0,5500000,0.4871224
278,task.007.000594,5.358872947706516,3.4889814426989525,6.0430931254195475,0.4231056156092487,7000.0,4000000,0.6603152
279,task.007.000595,3.6870266228776414,2.4118071118853166,4.177372455841324,0.30808477190512223,9000.0,1500000,0.6813333
280,task.007.000597,4.063280586566234,2.6870421620562985,4.654093546761234,0.4374213403795327,3000.0,7500000,0.4635636
281,task.007.000598,3.922121544268354,2.4948038463586464,4.321127016811435,0.6402234880335275,2000.0,9500000,0.8957914
282,task.007.000599,4.016791619741098,2.6333206004993936,4.561045072682736,0.46448114314771605,3000.0,5500000,0.4780274
283,task.007.000602,2.4662621667635665,1.5244940445324797,2.6405011409664243,0.6025309695241419,1000.0,10000000,0.7007929
284,task.007.000603,7.033958627733935,5.099893321452338,8.833274345936646,0.8128095221096591,8000.0,8500000,0.5935494
285,task.007.000607,5.357699482368585,3.42289579337675,5.928629423142313,0.556271359316502,9000.0,7500000,0.6181203
286,task.007.000609,5.251537436612069,3.4109358741964018,5.907914235467532,0.5543589566738133,6000.0,7000000,0.3627645
287,task.007.000610,4.826996681614787,3.133333764723251,5.427093277571736,0.6371038232953575,8000.0,3500000,0.4952112
288,task.007.000611,5.292687539735851,3.549884780088191,6.148580800128217,0.5822268704051246,7000.0,8500000,0.606138
289,task.007.000614,3.00540212057247,1.8841136460274177,3.26338056215333,0.476265710663167,2000.0,4000000,0.5510942
290,task.007.000615,6.006589228821854,3.7221429889053192,6.446940769820293,0.5086116219202791,11000.0,10000000,0.6145565
291,task.007.000616,7.036428495833484,5.053198364876523,8.752396308690109,0.5782657312594754,7000.0,10000000,0.5426854
292,task.007.000617,5.826496400711948,3.863741148224822,6.692195976019906,0.5141460096842654,12000.0,5000000,0.5538923
293,task.007.000618,5.390759621691779,3.4476614783886887,5.971524847867237,0.593638119847712,6000.0,6000000,0.5105725
294,task.007.000620,5.055581032201787,3.1823291024495344,5.511955691847657,0.5055919586245686,8000.0,3500000,0.3211839
295,task.007.000621,8.377344968649112,5.842157952736913,10.118914399982911,0.6425494708206956,8000.0,9500000,0.5744313
296,task.007.000622,9.018808538110944,5.90997102262431,10.2363700824451,0.6386991880534603,12000.0,10000000,0.2239373
297,task.007.000623,6.412529657412651,3.978300759191812,6.890619042710054,0.6291753026937091,12000.0,10500000,0.5711642
298,task.007.000626,2.799069962896938,1.8073744151853308,3.1304643154010785,0.48775161221302593,3000.0,4000000,0.5143765
299,task.007.000629,4.800328584530784,3.22684359322666,5.589057051546694,0.7254801784882279,7000.0,7500000,0.3388613
300,task.007.000634,5.373004929026507,3.8588424785900335,6.683711231322954,0.4497934723141505,12000.0,5000000,0.7100233
301,task.007.000636,6.316285167968934,4.597991305154474,7.963954553287484,0.535696842640317,7000.0,7000000,0.4769123
302,task.007.000637,4.299782487797263,2.673199881229771,4.630118013077051,0.6024261697551803,3000.0,10000000,0.6995748
303,task.007.000640,2.133209281557208,1.3565989640115634,2.3496983311633297,0.4798911504460737,1000.0,5500000,0.5502829
304,task.007.000645,2.395176629847095,1.5012262297705443,2.6002001036176514,0.4418466458178181,1000.0,6000000,0.5411962
305,task.007.000647,2.925170425214451,1.8842287187005913,3.2635798738698285,0.40898960789290795,4000.0,3000000,0.4740824
306,task.007.000648,5.8396405468225145,3.68804725539444,6.38788522705812,0.7091343359204597,6000.0,7500000,0.5992236
307,task.007.000650,3.4627919248191916,2.112745669036214,3.6593828422418215,0.4332149190078606,2000.0,10000000,0.1363097
308,task.007.000651,3.8711584894197144,2.53108988707989,4.383976282946142,0.6803349759359859,4000.0,5500000,0.2112545
309,task.007.000652,6.1809402855884485,4.502577145706309,7.798692381361783,0.5254554371785943,12000.0,3000000,0.5393559
310,task.007.000653,3.410289146694432,2.166767126673342,3.7529507515682576,0.5078768463051108,2000.0,7500000,0.5892768
311,task.007.000654,1.7777710980657493,1.1382120842349146,1.9714411596837376,0.2781566133952116,1000.0,2500000,0.646528
312,task.007.000655,2.103882198284913,1.368563855303616,2.370422130788204,0.45876120950624016,1000.0,5000000,0.7535724
313,task.007.000656,6.716016868177232,4.637587504188688,8.032537181801352,0.5639997584567247,12000.0,5000000,0.6430915
314,task.007.000663,5.454756365428126,3.8211046663258412,6.618347423114879,0.5381726290679634,12000.0,2500000,0.3406014
315,task.007.000664,6.39259303616718,4.188606957302008,7.254880062983562,0.5942896501233578,10000.0,6000000,0.7089796
316,task.007.000665,6.6994555977334045,4.237383587207448,7.339363664201767,0.6047309280444009,12000.0,9000000,0.5250483
317,task.007.000667,4.557125935550813,2.9390089015611003,5.090512741401022,0.40848884922349366,6000.0,3000000,0.4750549
318,task.007.000669,5.389111830506526,3.457254350136867,5.988140189125573,0.5579846377365464,5000.0,7500000,0.460712
319,task.007.000670,6.3452082565774734,4.394766489892829,7.611958847895514,0.5306868006329055,9000.0,5000000,0.6145647
320,task.007.000675,2.410013103807946,1.5488497028753803,2.6826863786681177,0.2950326578075386,11000.0,500000,0.6085186
321,task.007.000676,3.015827316915337,2.2777693280421887,3.9452122040910904,0.42626904752698275,6000.0,500000,0.6076331
322,task.007.000677,2.980116164814619,1.8674081775743345,3.2344458420283484,0.5052205890884338,2000.0,3000000,0.6867904
323,task.007.000678,5.449520870874577,3.378055448592782,5.850963667747575,0.6273983407251698,6000.0,7000000,0.6152967
324,task.007.000681,5.807458372441519,3.7711516253265174,6.531826218111479,0.6370920476960154,7000.0,7000000,0.725291
325,task.007.000689,4.550370976329107,3.1299645605078315,5.421257644689555,0.41770668928854565,5000.0,5500000,0.5567926
326,task.007.000691,6.270406404461984,4.015802296712219,6.955573611057352,0.5999954150801741,7000.0,7000000,0.4706244
327,task.007.000693,10.264058171453827,7.062669234831745,12.232901951782189,0.6910627234781266,10000.0,9000000,0.5977188
328,task.007.000695,3.7999163104442455,2.5671675076256837,4.446464554747648,0.43758198901531725,5000.0,2000000,0.3794037
329,task.007.000697,3.790522335183682,2.5704316503643128,4.452118215814109,0.4492038868374728,9000.0,500000,0.7166075
330,task.007.000699,5.335005840264715,3.438165449053347,5.955077242588262,0.48972965990893597,12000.0,2500000,0.6094799
331,task.007.000700,4.165327144213874,2.8163931828850575,4.878136086847545,0.49286581872405677,6000.0,3500000,0.550772
332,task.007.000703,3.456678129517557,2.232852663594473,3.8674142591611256,0.3596009764028465,7000.0,1000000,0.5711305
333,task.007.000706,5.796380133764219,3.792661453388156,6.569082333176309,0.639929465644428,6000.0,5500000,0.5351438
334,task.007.000708,3.527664034991993,2.2250435157747,3.85388841837346,0.5073037714188331,2000.0,7000000,0.62964
335,task.007.000710,4.68640755211113,2.9907787322002917,5.180180718367338,0.6448854911325886,5000.0,7000000,0.6898303
336,task.007.000714,6.198260314341243,3.932663607657076,6.811573177539172,0.6972783150481322,10000.0,7000000,0.726492
337,task.007.000717,3.835094213816379,2.448137916671226,4.240299255610385,0.7050939624293485,2000.0,10000000,0.2896049
338,task.007.000718,3.37192302650751,2.1904475372466803,3.7939664258253694,0.5076469697728659,7000.0,1000000,0.7479222
339,task.007.000719,4.353159156915932,2.945318523006916,5.101441326321701,0.5524375862200885,10000.0,6000000,0.5762654
340,task.007.000720,6.511971405479995,4.588453306085229,7.947434254297005,0.4539953033526633,11000.0,4500000,0.5310842
341,task.007.000721,2.916625691274319,1.9455027718516693,3.369709647113173,0.5209599843234539,3000.0,1000000,0.6123972
342,task.007.000722,5.298453618744456,3.681466369708294,6.376486798690912,0.5617497612639779,6000.0,6500000,0.3509114
343,task.007.000723,8.649110877942801,5.412320988710837,9.37441493931859,0.5699907916686429,12000.0,9000000,0.6105477
344,task.007.000724,7.064808873754098,4.451106150696669,7.709542002888962,0.5465086481177802,12000.0,9500000,0.484346
345,task.007.000725,4.589090551848174,2.9366642739010436,5.0864517271689715,0.44970630319893135,3000.0,5500000,0.56568
346,task.007.000726,4.515364066707816,3.039041562475906,5.263774392521775,0.5906656080105239,6000.0,3500000,0.3772135
347,task.007.000728,4.167421728081352,2.6282835760229397,4.55232069037055,0.47696271699697845,2000.0,10000000,0.6422024
348,task.007.000729,4.402162995997769,3.1571535284493444,5.468350318569617,0.41781340144938733,8000.0,4000000,0.6677244
349,task.007.000736,2.482651023195785,1.6042846236972355,2.778702478045128,0.5075869080850322,5000.0,500000,0.2209474
350,task.007.000737,5.287536241789243,3.336538758057462,5.779054650378286,0.5343184883091834,11000.0,6000000,0.8235456
351,task.007.000738,1.8906238435601455,1.1729217653967072,2.031560090970477,0.4855229570723878,1000.0,4500000,0.2478513
352,task.007.000739,8.498625671325012,5.538297499589998,9.59261265672155,0.6111975009702767,7000.0,10500000,0.5561287
353,task.007.000740,5.02397323293969,3.3211377172979955,5.75237926529345,0.5875653134226014,12000.0,4000000,0.5573906
354,task.007.000741,5.3388778650086195,3.397004787337172,5.883784885222689,0.5355446012191389,7000.0,8000000,0.5777286
355,task.007.000742,3.3503058484623507,2.2304549772760693,3.863261344637038,0.45106449262947435,12000.0,1000000,0.558961
356,task.007.000748,3.795155502975382,2.537430081536263,4.394957821874444,0.3955469198048518,6000.0,6500000,0.6640998
357,task.007.000750,5.682832123535135,3.675408409624828,6.365994104036126,0.5329281025438081,11000.0,4500000,0.5112016
358,task.007.000751,3.4661244189279805,2.379728169990246,4.121810098626012,0.6077590986099956,4000.0,2000000,0.4095258
359,task.007.000752,2.1774397151880334,1.3688945100176608,2.3709948415526907,0.5500144506507048,1000.0,7500000,0.4686716
360,task.007.000753,6.150538679270322,3.983733385216597,6.900028627003503,0.5352201792027589,11000.0,6000000,0.491965
361,task.007.000755,5.270184195202157,3.342992198765939,5.790232337569002,0.531073033761103,6000.0,4000000,0.5301443
362,task.007.000759,3.897477973299878,2.7523572469744093,4.767222592340077,0.3621934836041391,10000.0,2000000,0.6776106
363,task.007.000762,6.668338378982017,4.440462401284084,7.691106488123334,0.7662871223320743,11000.0,7000000,0.5195672
364,task.007.000763,5.24151504176766,3.293845945965023,5.705108530716191,0.56442471253135,8000.0,7000000,0.4932882
365,task.007.000764,5.541348237767828,3.4422178424880796,5.962096193909477,0.54905635838271,6000.0,9500000,0.6470428
366,task.007.000765,5.930349298812859,4.0439776373917695,7.004374732634894,0.5734750939321224,9000.0,4000000,0.7629472
367,task.007.000766,4.541316123408287,2.8522242509940976,4.940197317301863,0.5265172692417552,6000.0,4500000,0.5464714
368,task.007.000767,4.627943774794674,2.968184921155095,5.1410470897004465,0.625410979943165,4000.0,7000000,0.3788835
369,task.007.000772,2.3104174160158406,1.6016432588920637,2.7741275000012466,0.2703713574703308,9000.0,500000,0.5984958
370,task.007.000775,1.9084118764949747,1.1924460111528858,2.065377076599638,0.4116893389258548,1000.0,4000000,0.4828331
371,task.007.000778,6.460243517209683,4.270237572237477,7.396268435504885,0.5259474870716756,7000.0,8500000,0.4714621
372,task.007.000780,2.5282662120000494,1.6120078774949127,2.792079546022454,0.605098552822132,1000.0,5500000,0.4273894
373,task.007.000781,3.45851152503926,2.1489369046856135,3.72206790117528,0.4496833015983944,1000.0,9500000,0.6049377
374,task.007.000782,8.714568991850431,6.937808232715343,12.016636352232617,0.6226476270606173,12000.0,10000000,0.5300035
375,task.007.000784,5.3211213292405946,3.511125528202972,6.081447806599656,0.6089324735171929,10000.0,5000000,0.5553315
376,task.007.000786,5.868857486935804,3.8876677941851674,6.733638142477933,0.5347485750301291,10000.0,5500000,0.5753142
377,task.007.000787,3.199427134914287,2.0121469360810935,3.4851407255864992,0.5377653033101885,3000.0,2000000,0.3883857
378,task.007.000788,8.324814249229886,5.357043679495595,9.278671831252096,0.6674508152222924,12000.0,10000000,0.647167
