,task_name,scf_e,diff,temp,pres
783,task.006.001674,52.467716217041016,-0.07804677600026366,4000.0,6500000
784,task.006.001675,59.98580551147461,-0.6796447506685013,11000.0,6500000
785,task.006.001678,90.94600677490233,-0.07971181767322832,8000.0,10000000
786,task.006.001679,86.6808395385742,-0.25855285099457603,11000.0,9500000
787,task.006.001681,46.51765060424805,-1.3632044535193302,9000.0,5500000
788,task.006.001682,21.45011711120605,0.11450430168321546,6000.0,3000000
789,task.006.001683,19.915435791015625,-1.6197245474155402,11000.0,3500000
790,task.006.001684,42.45174407958984,0.3027690258967226,8000.0,5500000
791,task.006.001693,78.87297058105469,0.5008957601282589,4000.0,9000000
792,task.006.001694,21.661596298217773,1.8393871510492197,5000.0,3000000
793,task.006.001695,80.61759185791014,0.5626131109370931,8000.0,8000000
794,task.006.001696,40.64914321899414,0.3961714873059492,4000.0,5500000
795,task.006.001697,77.44816589355469,0.3041406947997558,9000.0,8000000
796,task.006.001698,0.7800323367118835,-0.7521530656743525,12000.0,2000000
797,task.006.001699,92.5453872680664,0.11394959494528223,7000.0,10000000
798,task.006.001700,106.82064819335936,-0.2607217731445246,11000.0,10500000
799,task.006.001707,63.99246597290039,0.3222232997764891,6000.0,8000000
800,task.006.001708,32.436527252197266,-0.4088832858622453,10000.0,4000000
801,task.006.001710,66.75117492675781,0.2778234729666025,1000.0,8500000
802,task.006.001712,88.22562408447266,-0.9675464118412691,12000.0,9500000
803,task.006.001714,59.40969467163086,-0.06332010558432444,2000.0,7500000
804,task.006.001715,6.72985315322876,-1.0712008822646837,12000.0,2000000
805,task.006.001716,-26.794172286987305,-2.978131810905655,12000.0,500000
806,task.006.001719,85.96554565429686,0.1833590062086472,4000.0,10500000
807,task.006.001720,85.63916778564453,-0.4233451231672092,6000.0,9500000
808,task.006.001721,68.54415893554688,-0.7054745857795552,2000.0,8500000
809,task.006.001725,-26.58722686767578,-0.3284405376503088,6000.0,500000
810,task.006.001726,46.255130767822266,-0.2763155882833317,12000.0,5500000
811,task.006.001727,71.13389587402344,-0.6741272266597207,5000.0,8500000
812,task.006.001736,-20.833194732666012,-1.2871337611801863,3000.0,1000000
813,task.006.001737,91.08763122558592,-0.3652016875672217,10000.0,10000000
814,task.006.001738,-33.341487884521484,-0.970105197107884,2000.0,500000
815,task.006.001739,89.45048522949217,-0.23734099736769565,7000.0,10000000
816,task.006.001751,-17.680620193481445,-1.046080646634632,2000.0,1500000
817,task.006.001752,38.838577270507805,-0.6159591268088818,10000.0,5000000
818,task.006.001753,30.39895820617676,0.8213935157790253,3000.0,4500000
819,task.006.001756,31.784534454345703,-1.217507279513903,2000.0,5000000
820,task.006.001758,65.26887512207031,-0.7578353671076741,7000.0,8000000
821,task.006.001759,20.369970321655277,-0.7042157767502424,3000.0,4000000
822,task.006.001761,90.73120880126952,0.012902012139463181,5000.0,10500000
823,task.006.001763,-2.777207851409912,0.20836219625646768,6000.0,2000000
824,task.006.001764,-6.786760330200195,-0.47675800503284993,9000.0,1500000
825,task.006.001766,30.58931350708008,0.6820323575475733,9000.0,4000000
826,task.006.001767,44.903423309326165,-1.2730153328918945,9000.0,6000000
827,task.006.001769,11.895591735839844,0.4674197943426055,6000.0,2500000
828,task.006.001770,62.01593399047852,-0.09020709860765663,9000.0,7000000
829,task.006.001771,32.708274841308594,-1.6770063891236902,1000.0,5500000
830,task.006.001772,4.965502262115479,0.8883041210310916,5000.0,2500000
831,task.006.001773,95.69301605224608,0.7637213355279187,6000.0,10500000
832,task.006.001774,54.75020980834961,0.4201731257341592,10000.0,6000000
833,task.006.001775,20.155767440795895,-0.9065366425832337,12000.0,3000000
834,task.006.001777,-26.576198577880856,-1.9532727593080068,10000.0,500000
835,task.006.001779,67.88058471679688,-0.48691005248207375,9000.0,7500000
836,task.006.001781,-23.783334732055664,-0.5829362597474237,8000.0,500000
837,task.006.001784,82.94210052490233,-0.3230457683198438,12000.0,8000000
838,task.006.001785,41.879173278808594,-0.6346658308621755,2000.0,6000000
839,task.006.001786,1.8161075115203855,-0.7166727435142735,2000.0,2500000
840,task.006.001788,39.34992980957031,-1.2290303210946902,11000.0,5000000
841,task.006.001789,90.57950592041016,-0.40760534229512757,9000.0,10000000
842,task.006.001791,55.465293884277344,0.33161563454268617,3000.0,7000000
843,task.006.001792,50.83974456787109,-0.32053112207723444,12000.0,5500000
844,task.006.001793,60.72951126098633,-0.024248526980471752,11000.0,7000000
845,task.006.001794,84.04656982421875,-1.0568260985396307,10000.0,9500000
846,task.006.001800,67.48260498046875,0.8214362814621694,3000.0,8000000
847,task.006.001802,91.60194396972656,-0.19922549912256216,6000.0,10500000
848,task.006.001803,88.1751937866211,1.4928144592320507,9000.0,9500000
849,task.006.001807,-10.205135345458984,0.41219161785090286,7000.0,1500000
850,task.006.001808,70.94902801513672,0.19816983542044397,6000.0,7500000
851,task.006.001809,-6.5384178161621085,-1.578062301060747,12000.0,1500000
852,task.006.001810,35.999603271484375,-1.152715183417186,12000.0,4500000
853,task.006.001813,76.96765899658203,0.7157809685347729,7000.0,8500000
854,task.006.001815,91.42169952392578,0.24542716872265657,7000.0,10500000
855,task.006.001820,61.412643432617195,0.15462337938243564,8000.0,7500000
856,task.006.001823,-18.71260452270508,-1.0691138703799723,3000.0,1500000
857,task.006.001825,36.22978973388672,0.05706397517135997,9000.0,5000000
858,task.006.001830,-7.2701072692871085,-0.3609669496428509,2000.0,2000000
859,task.006.001831,33.53028869628906,-0.05538656418374899,2000.0,5000000
860,task.006.001834,39.066265106201165,-0.7302052844476066,9000.0,5000000
861,task.006.001835,-35.40398025512695,-1.0533879821555558,1000.0,500000
862,task.006.001838,30.311845779418945,1.1488919377240379,4000.0,4000000
863,task.006.001840,42.68963623046875,-0.9729812227105938,6000.0,5500000
864,task.006.001842,56.709266662597656,0.2096043008038322,8000.0,6000000
865,task.006.001844,16.20724105834961,0.6170893830795272,3000.0,3500000
866,task.006.001845,24.757995605468754,1.0482667906183067,5000.0,3500000
867,task.006.001847,51.794746398925774,-1.3345048911931485,12000.0,6000000
868,task.006.001848,81.35375976562499,0.6998625496686657,2000.0,10000000
869,task.006.001853,84.9288558959961,-0.23775963769330133,12000.0,8500000
870,task.006.001855,-11.544903755187988,1.1309791547853756,6000.0,1500000
871,task.006.001857,62.508159637451165,-0.3718339769262897,9000.0,7000000
872,task.006.001858,70.73643493652344,0.5016100774678307,6000.0,8000000
873,task.006.001859,51.026065826416016,1.3140306273247333,6000.0,6000000
874,task.006.001860,63.19832229614258,-1.495957889328551,11000.0,7000000
875,task.006.001861,57.22431182861328,-0.1746765114826232,12000.0,6500000
876,task.006.001862,-16.85769271850586,1.8713346674014204,6000.0,1000000
877,task.006.001863,-1.9090996980667116,-0.6487849434759945,1000.0,2500000
878,task.006.001865,-35.52238464355469,-0.8037753720080048,1000.0,500000
879,task.006.001866,69.02995300292969,0.2527434219657607,2000.0,8500000
880,task.006.001867,89.69530487060547,0.6594951332080967,7000.0,10000000
881,task.006.001868,38.141361236572266,-1.1187650389648596,10000.0,4500000
882,task.006.001869,62.99662399291992,0.3168407348704889,8000.0,7500000
883,task.006.001871,71.60952758789062,0.735718360135877,5000.0,8000000
884,task.006.001872,77.53716278076173,-1.2893932472021987,11000.0,9000000
885,task.006.001873,80.0707015991211,0.6500528313350316,12000.0,8500000
886,task.006.001874,-29.50114059448242,-1.1503257299469105,8000.0,500000
887,task.006.001875,96.55089569091795,0.33554347172034227,9000.0,9500000
888,task.006.001876,48.559661865234375,0.6898087897226333,5000.0,5500000
889,task.006.001877,-15.557944297790527,-0.5875030819512705,8000.0,1000000
890,task.006.001878,63.22984313964844,-0.14293486681964396,2000.0,8000000
891,task.006.001879,50.983848571777344,-1.745864065718358,10000.0,5500000
892,task.006.001881,68.7558822631836,-0.19396876394375795,7000.0,7500000
893,task.006.001882,91.43389892578125,0.1650880160046455,10000.0,10000000
894,task.006.001883,80.20626831054686,-0.11950771837166485,8000.0,9000000
895,task.006.001884,71.2166519165039,0.20577836492488188,1000.0,9000000
896,task.006.001889,51.220794677734375,-0.8986042598642285,9000.0,6000000
897,task.006.001890,5.291007518768311,-0.057286334120741245,7000.0,2500000
898,task.006.001891,-34.15742874145508,-1.4435911676308564,6000.0,500000
899,task.006.001892,24.729469299316406,-1.0636447949108145,11000.0,4000000
900,task.006.001893,24.648502349853516,-0.0907301950340269,12000.0,3500000
901,task.006.001894,99.19987487792967,-0.29206834494478073,11000.0,10000000
902,task.006.001897,95.69019317626952,0.32896999820239614,8000.0,10000000
903,task.006.001898,54.32447052001953,-0.4929651918702973,4000.0,6500000
904,task.006.001899,-27.196680068969727,-0.8381955292225811,1000.0,1000000
905,task.006.001909,91.23279571533203,0.26411891466776183,10000.0,10500000
906,task.006.001911,24.01007843017578,-0.06983148429338826,6000.0,4000000
907,task.006.001915,46.60986709594727,0.045592272365915676,10000.0,5500000
908,task.006.001921,59.346710205078125,-0.5846427307879551,10000.0,6500000
909,task.006.001923,50.30188751220703,0.2061479472435508,9000.0,5500000
910,task.006.001925,22.87165260314941,-0.8934574843182581,10000.0,3000000
911,task.006.001926,16.554048538208008,1.8304789168439086,7000.0,3000000
912,task.006.001930,40.175872802734375,-0.7704973344809787,10000.0,5000000
913,task.006.001938,75.8973388671875,-0.04530816702629181,2000.0,9500000
914,task.006.001940,26.619632720947266,0.8386362738748439,7000.0,3500000
915,task.006.001941,21.65682983398437,0.3855588196842348,3000.0,4000000
916,task.006.001947,9.734530448913574,0.5103096688374382,3000.0,3000000
917,task.006.001952,51.18938446044922,0.6715317992681022,12000.0,6000000
918,task.006.001953,59.474830627441406,-0.25195763146713546,11000.0,6500000
919,task.006.001954,50.548236846923835,1.0900589134522178,6000.0,6000000
920,task.006.001958,43.5899772644043,0.5958538241040614,7000.0,5000000
921,task.006.001961,-35.74916458129883,-1.5542129025565714,4000.0,500000
922,task.006.001965,14.799489974975584,-0.8405234070048717,12000.0,2500000
923,task.006.001966,23.221666336059567,-0.5818583934178179,5000.0,4000000
924,task.006.001967,63.74538040161133,-0.39149778532494395,9000.0,6000000
925,task.006.001969,43.08418655395508,-1.0174428303501273,11000.0,5000000
926,task.006.001970,77.5589828491211,-0.12265197671987949,8000.0,9000000
927,task.006.001973,3.089183568954468,-0.07759084014588913,11000.0,2000000
928,task.006.001976,64.59092712402344,-1.2255936762719415,5000.0,8000000
929,task.006.001977,-24.286378860473633,-1.3255382356949283,3000.0,1000000
930,task.006.001978,5.456111431121825,-1.0319980788304335,3000.0,3000000
931,task.006.001979,2.452730178833008,0.2481215328404991,10000.0,2000000
932,task.006.001980,-0.8052814006805421,0.4620408291662369,11000.0,1500000
933,task.006.001982,59.675907135009766,-0.2659090404195297,5000.0,7000000
934,task.006.001983,81.62955474853516,-0.014862049175249581,4000.0,9500000
935,task.006.001984,33.19338607788086,0.7121809974586455,6000.0,4000000
936,task.006.001989,0.5890171527862549,0.9362318632078672,6000.0,2000000
937,task.006.001990,28.15706825256348,-1.045310213914881,11000.0,4000000
938,task.006.001991,46.311084747314446,-0.39949151635160973,10000.0,5500000
939,task.006.001994,93.71785736083984,-0.8285931447695276,12000.0,10000000
940,task.006.001995,100.1693878173828,-0.21428737306972323,12000.0,10500000
941,task.006.001996,44.334110260009766,0.11063153579672047,10000.0,5500000
942,task.006.001997,93.24153900146483,-0.6835149274485275,11000.0,9500000
943,task.006.002002,54.03515625,-0.9988126871538512,9000.0,7000000
944,task.006.002003,-29.752553939819332,-1.488225845238425,10000.0,500000
945,task.006.002004,77.7080078125,1.18733394756471,5000.0,9000000
946,task.006.002005,50.72062301635742,-1.114159936041176,1000.0,7000000
947,task.006.002006,63.505619049072266,1.235610059746108,5000.0,7000000
948,task.006.002007,96.33599090576173,0.9949377900884429,7000.0,10500000
949,task.006.002008,-26.077220916748047,-0.9808496322742073,1000.0,1000000
950,task.006.002009,32.30789566040039,0.7686403135611535,5000.0,5000000
951,task.006.002011,-3.832165718078613,0.18028955857980877,11000.0,1500000
952,task.006.002014,-2.1998631954193115,-0.9726238506130087,6000.0,2000000
953,task.006.002016,58.92995834350586,0.6261620461748905,4000.0,7000000
954,task.006.002025,51.205913543701165,0.09199224832523356,12000.0,5500000
955,task.006.002026,-25.652795791625977,-2.4247914380917877,12000.0,500000
956,task.006.002027,30.19503593444824,-1.9340226666143288,4000.0,4500000
957,task.006.002028,94.17163085937501,-0.40976716784690836,10000.0,10500000
958,task.006.002039,62.44241714477539,-0.7219484332335782,12000.0,6500000
959,task.006.002041,-1.0410168170928955,-1.3935436391111962,12000.0,2000000
960,task.006.002042,-23.338838577270508,-1.5197006154427442,3000.0,1000000
961,task.006.002043,21.946630477905277,0.09455493160687212,8000.0,3500000
962,task.006.002050,-17.6917724609375,-1.1337693106260467,1000.0,1500000
963,task.006.002051,78.92769622802734,-0.41337614233249553,2000.0,10000000
964,task.006.002053,75.30712127685545,0.31923419945306364,9000.0,8000000
965,task.006.002054,37.70662307739258,-0.14011930413399654,2000.0,5500000
966,task.006.002056,74.89588928222656,-1.5706594025387233,4000.0,9000000
967,task.006.002058,-28.240365982055664,-0.9629939018074403,5000.0,500000
968,task.006.002059,78.15746307373047,-0.7502850356760149,6000.0,9000000
969,task.006.002060,80.09356689453125,0.2851532373013157,5000.0,9500000
970,task.006.002061,65.52769470214844,-0.9560354637234099,12000.0,7500000
971,task.006.002067,33.48344421386719,0.06706666874988798,9000.0,4500000
972,task.006.002068,-26.766305923461918,-1.4079092361180336,9000.0,500000
973,task.006.002069,74.72870635986328,-0.7732267576463414,1000.0,9500000
974,task.006.002072,95.78693389892578,-0.5415203516696323,12000.0,10000000
975,task.006.002073,57.43438720703125,0.8094377031884363,8000.0,6500000
976,task.006.002079,-24.87094116210937,-1.2391634504657247,3000.0,1000000
977,task.006.002086,3.4515006542205806,-0.5347702228062681,11000.0,2000000
978,task.006.002088,18.38619041442871,0.7217567004829064,10000.0,3000000
979,task.006.002092,10.238324165344238,1.065090342070512,7000.0,2500000
980,task.006.002093,50.26171112060546,-0.8464996695390496,1000.0,7000000
981,task.006.002097,92.19364929199217,1.0201460540195342,7000.0,9500000
982,task.006.002100,45.950054168701165,0.0765180605868423,3000.0,6000000
983,task.006.002102,32.47547149658203,0.5691740295888081,9000.0,4000000
984,task.006.002103,43.76057815551758,0.271112500400271,2000.0,6000000
985,task.006.002113,23.979610443115234,-0.4080450993675484,11000.0,3500000
986,task.006.002114,83.41490173339844,-0.7011335095796056,9000.0,9500000
987,task.006.002119,6.273657321929932,-0.9465958718043517,2000.0,3000000
988,task.006.002120,31.441186904907223,0.018505802074617606,4000.0,4500000
989,task.006.002125,-3.0591974258422847,-0.04973116371935449,8000.0,2000000
990,task.006.002128,81.56838226318358,1.6251189832096316,7000.0,9000000
991,task.006.002129,-5.450740814208984,0.24116244734615755,9000.0,1500000
992,task.006.002131,26.79875373840332,0.982052990378282,9000.0,3500000
993,task.006.002133,61.926223754882805,0.07879930723610329,2000.0,8000000
994,task.006.002134,13.342118263244627,-0.68186779541732,11000.0,2500000
995,task.006.002138,0.22326599061489105,0.558118207845756,4000.0,2500000
996,task.006.002140,64.44207000732422,-0.48729139606567173,7000.0,7000000
997,task.006.002141,76.05846405029295,-0.2414890507942289,11000.0,8500000
998,task.006.002145,27.510799407958984,-0.8240254386548393,9000.0,4000000
999,task.006.002146,-9.739048957824707,-1.5516061537267891,4000.0,2000000
1000,task.006.002151,-14.344003677368164,-0.8355355552648476,8000.0,1000000
1001,task.006.002152,-7.21235990524292,-0.49106519932840875,12000.0,1500000
1002,task.006.002153,98.56298065185545,-0.6749011337663404,11000.0,10500000
1003,task.006.002154,62.48752212524414,-0.24056368458817445,6000.0,7000000
1004,task.006.002155,41.047760009765625,-0.20017680158213835,10000.0,5500000
1005,task.006.002160,23.306909561157223,-1.0433185027966978,1000.0,4500000
1006,task.006.002161,63.41351318359375,0.3270594526015316,2000.0,8000000
1007,task.006.002168,60.59058380126953,-0.014815547349961378,1000.0,8000000
1008,task.006.002169,42.301513671875,-0.806637898862725,12000.0,5000000
1009,task.006.002171,4.523638725280762,-1.607255385182369,4000.0,3000000
1010,task.006.002174,-3.4317777156829834,-0.2307398317097924,3000.0,2000000
1011,task.006.002176,-27.577524185180664,-1.1179584962048956,1000.0,1000000
1012,task.006.002182,92.7693099975586,-1.4471196256667156,7000.0,10500000
1013,task.006.002185,97.06893157958984,0.11873937449982463,9000.0,9500000
1014,task.006.002186,15.552258491516112,-0.15809192484538848,4000.0,3500000
1015,task.006.002192,-31.677494049072266,-2.1536455828259626,12000.0,500000
1016,task.006.002193,-4.153603553771973,-0.9644229207649664,2000.0,2500000
1017,task.006.002194,93.12095642089844,0.5844959793391524,6000.0,10000000
1018,task.006.002195,-13.963035583496092,-1.1394803864335774,2000.0,1500000
1019,task.006.002196,60.12179946899414,0.05797024532785855,6000.0,7000000
1020,task.006.002197,2.213428735733032,-0.9329869826886124,11000.0,2500000
1021,task.006.002198,-6.524375915527344,0.30706755277171016,2000.0,2000000
1022,task.006.002199,38.936836242675774,-0.10156611829170714,3000.0,5000000
1023,task.006.002200,18.11186981201172,0.03378962761924953,11000.0,3000000
1024,task.006.002201,-17.12430763244629,-0.7434659983970775,4000.0,1500000
1025,task.006.002203,54.730003356933594,-0.1618880959398723,10000.0,6000000
1026,task.006.002213,78.74660491943358,0.8403137238141909,8000.0,8000000
1027,task.006.002214,54.76940155029297,0.2529527163627563,3000.0,7000000
1028,task.006.002217,75.70973205566406,-0.16486685103106424,8000.0,9000000
1029,task.006.002219,20.300811767578125,0.48656751719519775,10000.0,2500000
1030,task.006.002223,-18.70876884460449,-0.741753215558635,1000.0,1500000
1031,task.006.002224,-9.528368949890137,-1.264354983905525,4000.0,2000000
1032,task.006.002225,19.918004989624023,-0.060360260843072666,2000.0,4000000
1033,task.006.002226,65.85906219482422,-0.6693011687194712,10000.0,7500000
1034,task.006.002227,73.57074737548828,-0.2523894097234347,10000.0,7500000
1035,task.006.002228,-18.992074966430664,-0.9388787055224626,2000.0,1500000
1036,task.006.002229,75.99662017822266,0.896806382450464,6000.0,8500000
1037,task.006.002231,3.3894355297088623,-0.6897740026985737,1000.0,3000000
1038,task.006.002232,-11.62110424041748,-0.46290591930283576,1000.0,2000000
1039,task.006.002234,41.47378921508789,-0.6211820468571645,11000.0,4500000
1040,task.006.002235,85.22306060791014,0.5868685715401938,2000.0,10500000
1041,task.006.002239,72.48793029785155,0.6770210877935909,8000.0,8500000
1042,task.006.002242,48.33718490600586,-0.3886599905720374,10000.0,5500000
1043,task.006.002243,29.386646270751957,-0.7002641450999079,11000.0,4000000
1044,task.006.002245,84.16464996337889,-0.24585999742537012,9000.0,9000000
1045,task.006.002251,36.98085021972656,-1.542032368361319,10000.0,4500000
1046,task.006.002252,70.38530731201172,-0.26067207197777975,3000.0,8500000
1047,task.006.002256,36.61999511718751,-0.1557663380289398,4000.0,5000000
1048,task.006.002263,74.74263000488281,-0.43165230647319675,1000.0,9500000
1049,task.006.002267,-23.755811691284176,-0.8466087928801009,3000.0,1000000
1050,task.006.002268,40.47572326660156,-1.7457796975947844,12000.0,5000000
1051,task.006.002271,78.18612670898438,-0.2453240890628905,1000.0,10000000
1052,task.006.002273,32.29037857055664,-1.228620386005474,1000.0,5500000
1053,task.006.002275,75.71815490722656,-1.1573306796084637,9000.0,9000000
1054,task.006.002276,39.0941276550293,0.5444384740085724,2000.0,5500000
1055,task.006.002277,59.85750198364258,-0.41827571960806864,3000.0,7500000
1056,task.006.002278,93.64508056640624,0.5271689735551917,7000.0,10000000
1057,task.006.002279,75.76424407958984,-0.14187088812232673,12000.0,8000000
1058,task.006.002280,40.89766693115234,0.4973769144903386,3000.0,5500000
1059,task.006.002281,98.70222473144531,0.009073754037757453,12000.0,10000000
1060,task.006.002287,42.90531539916992,-0.4454466264236885,6000.0,5500000
1061,task.006.002289,43.903594970703125,-0.11236710902821301,12000.0,5500000
1062,task.006.002291,37.76382064819336,-0.3637142701749383,8000.0,5000000
1063,task.006.002292,81.11234283447266,1.019830506992733,7000.0,9500000
1064,task.006.002298,37.37590408325195,-0.25777872734778384,2000.0,5500000
1065,task.006.002299,-19.644062042236328,-0.3749754371737559,8000.0,1000000
1066,task.006.002306,41.24884414672852,-0.4038312536497344,7000.0,5000000
1067,task.006.002309,89.92804718017578,0.2451070904259609,8000.0,10500000
1068,task.006.002311,36.66437911987305,-1.6035488524008628,4000.0,5000000
1069,task.006.002314,21.0450439453125,0.1830106423832376,7000.0,3500000
1070,task.006.002316,69.42988586425781,-0.43370675334307407,9000.0,8000000
1071,task.006.002317,77.27436065673827,-1.1919531098532588,12000.0,8500000
1072,task.006.002318,53.66964340209961,0.354148097127883,7000.0,6000000
1073,task.006.002319,46.89923095703125,-0.06884989158872656,12000.0,5500000
1074,task.006.002321,21.764360427856445,0.4596137458323426,12000.0,3500000
1075,task.006.002322,74.0865478515625,0.48001791410460726,5000.0,8000000
1076,task.006.002323,82.15377807617188,-0.04105539018459581,5000.0,9500000
1077,task.006.002324,50.86923599243164,-0.03777506624007998,7000.0,6000000
1078,task.006.002325,21.04018783569336,-0.7618562028716838,12000.0,3500000
1079,task.006.002326,35.34808349609375,0.2833822264199455,4000.0,4500000
1080,task.006.002327,51.715362548828125,-0.5334960646418381,7000.0,6000000
1081,task.006.002330,32.70812225341797,1.0100150548228086,3000.0,4500000
1082,task.006.002331,71.62252044677734,0.6197167046132535,7000.0,7500000
1083,task.006.002333,25.330068588256836,0.0869700010551071,1000.0,4500000
1084,task.006.002335,75.24203491210938,0.010459773156128449,8000.0,8000000
1085,task.006.002339,-1.909343123435974,-0.6023303422003827,1000.0,2500000
1086,task.006.002342,91.72030639648435,-1.6850533340040954,12000.0,10500000
1087,task.006.002350,-33.93668365478516,-1.3898539019159202,5000.0,500000
1088,task.006.002351,-10.268645286560059,1.6576945049023646,5000.0,1500000
1089,task.006.002353,16.785255432128906,-0.285719073680319,7000.0,3500000
1090,task.006.002354,65.55394744873047,-0.5163749322475581,9000.0,7500000
1091,task.006.002356,26.668169021606445,1.628765146791796,6000.0,4000000
1092,task.006.002357,23.14527702331543,0.988622892586644,8000.0,3000000
1093,task.006.002362,44.83488464355469,-1.5040607637657146,10000.0,5500000
1094,task.006.002364,92.64511871337889,1.1845692231692908,9000.0,9500000
1095,task.006.002368,38.936138153076165,-0.1191916936295172,10000.0,5000000
1096,task.006.002369,41.17517089843751,0.48212612652350373,6000.0,5500000
1097,task.006.002374,85.24582672119139,0.2673353306539781,3000.0,10000000
1098,task.006.002375,71.49786376953125,0.1788266686504869,3000.0,8500000
1099,task.006.002377,-3.0204715728759766,-1.062958862125673,4000.0,2000000
1100,task.006.002381,48.481178283691406,0.16156051515949343,5000.0,6000000
1101,task.006.002382,-12.275687217712402,0.27284052700590244,10000.0,1000000
1102,task.006.002383,98.88337707519533,-0.7125798079998731,11000.0,10000000
1103,task.006.002389,88.44966125488281,0.3107904386682776,9000.0,9500000
1104,task.006.002390,49.259185791015625,0.2853887960072896,9000.0,5000000
1105,task.006.002391,38.57173538208008,0.038159338022992983,6000.0,4500000
1106,task.006.002396,4.653270244598389,-0.519343599323081,3000.0,2500000
1107,task.006.002397,63.55540084838867,0.40513641375045495,9000.0,7000000
1108,task.006.002398,61.23843383789063,1.3922732157536544,3000.0,7500000
1109,task.006.002401,77.05123138427734,0.7337154032322815,4000.0,8500000
1110,task.006.002403,83.78621673583984,-0.5332309121832566,9000.0,8500000
1111,task.006.002404,55.52672958374024,0.6991393319107857,5000.0,6500000
1112,task.006.002406,72.37940216064453,0.2824699503293573,7000.0,8000000
1113,task.006.002409,6.022663116455078,0.37881892587909505,10000.0,2500000
1114,task.006.002411,-5.2902913093566895,0.201661585111526,6000.0,2000000
1115,task.006.002412,77.3283920288086,0.6884750583815702,6000.0,8500000
1116,task.006.002413,62.369922637939446,0.2338929791157085,9000.0,6500000
1117,task.006.002416,75.81504821777342,-0.01564114038822595,1000.0,9500000
1118,task.006.002424,6.968573570251465,0.26324614519461687,10000.0,2500000
1119,task.006.002425,83.65834045410156,-1.0801952877777268,10000.0,8500000
1120,task.006.002426,4.838990211486816,-0.9122068107177936,12000.0,2500000
1121,task.006.002427,73.73942565917967,0.3434484947484151,5000.0,8000000
1122,task.006.002428,16.486387252807617,-0.59184136638968,4000.0,3500000
1123,task.006.002429,10.558489799499512,-0.9063344552574506,2000.0,3500000
1124,task.006.002433,75.56838226318358,-0.5180953963527202,7000.0,8500000
1125,task.006.002435,87.41790008544922,0.4576716552012954,10000.0,9000000
1126,task.006.002437,52.81566619873047,-0.5945070316521068,2000.0,7000000
1127,task.006.002438,40.82637786865234,-0.3717269276444952,9000.0,4500000
1128,task.006.002439,85.76042938232422,0.22898358917095152,7000.0,10000000
1129,task.006.002440,67.83422088623047,-0.20450558482733072,3000.0,8000000
1130,task.006.002441,82.75260162353516,1.1039005153570969,6000.0,9000000
1131,task.006.002442,93.08722686767578,0.9815417391333483,9000.0,10000000
1132,task.006.002448,-5.101560592651367,-0.8574418350657478,11000.0,2000000
1133,task.006.002450,15.126856803894041,-1.509227245328221,3000.0,3500000
1134,task.006.002455,-12.2340726852417,0.30787672372562724,6000.0,1500000
1135,task.006.002456,76.57994079589844,-0.9349566374073532,5000.0,9000000
1136,task.006.002457,34.83040237426758,-0.8210721386741611,11000.0,4500000
1137,task.006.002460,59.44197845458984,-0.026085887882913994,4000.0,7000000
1138,task.006.002463,-20.19339942932129,0.4416341910014694,5000.0,1000000
1139,task.006.002464,-14.746488571166992,-0.6693809921795335,11000.0,1000000
1140,task.006.002465,-24.620567321777344,0.015344869182268184,6000.0,500000
1141,task.006.002466,18.612628936767575,-0.36035292001512786,8000.0,3500000
1142,task.006.002467,63.38170623779297,-0.03507511198272084,2000.0,8000000
1143,task.006.002468,14.839872360229492,0.30471508384502854,10000.0,3500000
1144,task.006.002469,84.00027465820312,1.139941299151701,7000.0,9000000
1145,task.006.002470,56.872943878173835,0.023018175044263955,3000.0,7000000
1146,task.006.002471,43.82626724243164,-0.14143891257949548,2000.0,6000000
1147,task.006.002472,0.023482030257582664,0.3346722797596451,2000.0,2500000
1148,task.006.002473,-18.475816726684567,-0.20300420151065168,7000.0,1000000
1149,task.006.002483,76.56310272216797,0.7028554679107657,8000.0,8000000
1150,task.006.002484,57.88335418701172,0.5863921194066677,6000.0,6000000
1151,task.006.002489,-26.161703109741207,0.6335960402377658,6000.0,500000
1152,task.006.002492,58.340919494628906,-0.48739203963551603,10000.0,6000000
1153,task.006.002493,19.60050582885742,-1.087983232831764,3000.0,3500000
1154,task.006.002494,70.79570007324219,-0.539329861857766,11000.0,8000000
1155,task.006.002495,74.67206573486328,0.037833091585866896,9000.0,8500000
1156,task.006.002496,82.91087341308594,0.1742969065555826,12000.0,8500000
1157,task.006.002500,-37.446388244628906,-1.0581149762977304,1000.0,500000
1158,task.006.002505,7.9712791442871085,0.25105595833641914,4000.0,2500000
1159,task.006.002507,49.42490005493164,0.03430305412107515,2000.0,6500000
1160,task.006.002508,93.31572723388672,0.870280494798493,5000.0,10500000
1161,task.006.002516,2.6584012508392334,0.5686569726359858,11000.0,2000000
1162,task.006.002519,70.98522186279297,0.6549018990160107,6000.0,8000000
1163,task.006.002520,88.77034759521484,0.31064431069289355,8000.0,9500000
1164,task.006.002529,72.86701202392578,-0.047065703772304346,5000.0,8500000
1165,task.006.002531,97.99590301513673,2.133566003271099,5000.0,10500000
1166,task.006.002538,-36.227096557617195,-1.538178115789087,3000.0,500000
1167,task.006.002540,95.9697265625,0.7771414248490203,7000.0,10000000
1168,task.006.002548,-6.435322284698486,0.30650072475039813,8000.0,1500000
1169,task.006.002549,81.30345153808594,0.6995006609299708,5000.0,9500000
